#{"t_start": 1631391081.1246245, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
49.695149,200,72940.816892
117.071403,200,72947.782367
-25.400197,200,72962.752938
-20.872826,200,72969.768242
28.219755,200,73000.572708
-22.019034,200,73016.482493
32.06483,200,73023.677
133.920934,200,73030.763323
50.108228,200,73038.061962
-19.232043,200,73045.178764
81.162802,200,73052.231858
-31.376894,200,73059.346123
-24.585821,200,73066.611043
113.087312,200,73073.676583
144.369785,200,73080.696587
-23.54162,200,73088.091185
180.894471,200,73096.200822
53.436365,200,73103.870741
49.483553,200,73111.419545
20.81417,200,73118.608059
12.736998,200,73126.150415
-29.982993,200,73133.919967
25.150903,200,73141.540133
-29.723238,200,73157.768152
-24.349751,200,73172.951288
83.959077,200,73180.255019
-21.440063,200,73188.350907
-34.45526,200,73219.810613
109.492154,200,73226.548676
25.097411,200,73241.409365
-17.867556,200,73248.263047
-24.871324,200,73255.277393
22.964941,200,73270.145246
-15.243406,200,73277.051304
-21.553462,200,73308.010308
98.167998,200,73323.029622
-16.707096,200,73331.076664
112.494705,200,73337.924405
-23.26661,200,73345.140341
-26.516827,200,73375.836628
-40.151941,200,73406.564235
48.544787,200,73421.675935
-33.751236,200,73437.588941
-3.028134,200,73447.797529
137.45784,200,73478.435518
77.843157,200,73508.657381
-20.078661,200,73516.679274
30.627508,200,73523.629776
121.518214,200,73538.725359
-20.340872,200,73553.944579
-18.49199,200,73567.738105
28.324611,200,73599.065058
-35.848953,200,73630.264926
-30.214236,200,73661.212892
-33.480431,200,73668.534325
104.543605,200,73699.916238
80.130495,200,73707.060372
-28.165471,200,73715.300594
18.083281,200,73722.432129
-24.623518,200,73738.249022
-13.186788,200,73745.482179
21.311094,200,73752.60855
-15.456069,200,73760.051846
-29.553444,200,73774.939735
11.75327,200,73781.834865
-22.959448,200,73788.725344
158.43785,200,73795.638643
-28.038597,200,73803.702595
156.821468,200,73835.363843
-34.862672,200,73842.496193
36.001411,200,73849.74769
1.410346,200,73880.214592
11.244149,200,73910.408309
9.038914,200,73917.383267
130.349939,200,73924.197462
41.148598,200,73931.019119
75.508911,200,73937.931818
-31.790893,200,73946.317588
110.867045,200,73978.053547
-8.664326,200,73984.966032
136.734752,200,73992.011021
-22.510507,200,73998.865313
-22.493023,200,74006.140828
-35.247567,200,74022.361624
28.101376,200,74030.073879
48.500424,200,74061.49496
-1.267238,200,74092.440986
-26.107306,200,74125.413872
-50.226374,200,74140.142298
-21.439685,200,74147.316618
-12.887437,200,74154.46479
-18.979503,200,74161.603539
63.981005,200,74194.311951
-30.832652,200,74201.671639
2.789461,200,74208.995869
118.287917,200,74216.316114
8.349827,200,74231.160533
-5.393456,200,74238.139933
3.628444,200,74246.247225
68.797165,200,74277.015507
-27.549497,200,74283.99837
-22.989716,200,74290.801432
21.361128,200,74321.724633
-0.524378,200,74352.332138
38.319453,200,74385.161991
-39.854092,200,74400.326086
47.224055,200,74430.805221
96.060644,200,74461.900787
-45.227296,200,74470.306416
-21.345192,200,74477.349099
1.273207,200,74508.43499
-7.314273,200,74523.765651
-14.697783,200,74538.415937
-19.060518,200,74568.463345
10.749626,200,74575.177189
151.706065,200,74605.558734
-20.913543,200,74612.524525
-36.093357,200,74619.42411
-28.788854,200,74651.210191
-14.731551,200,74658.083656
53.628969,200,74671.525164
-25.827781,200,74702.308452
-33.284991,200,74709.231532
-22.600627,200,74716.288996
-23.629527,200,74731.865685
67.534371,200,74739.097321
63.067243,200,74746.606467
-31.198788,200,74753.692307
-21.942516,200,74787.378856
-23.130406,200,74794.515522
-25.353422,200,74810.12146
77.840011,200,74841.282118
-21.32036,200,74872.174841
-30.626497,200,74887.171046
100.939924,200,74894.058154
-20.031394,200,74900.780963
-4.144328,200,74931.263665
-36.412766,200,74961.7578
-56.378179,200,74992.296374
-2.859875,200,75023.476269
174.383475,200,75030.581477
12.949121,200,75037.589177
-19.61636,200,75067.849723
78.842061,200,75078.574099
-19.358069,200,75085.422944
102.518411,200,75092.386878
32.630014,200,75099.583881
-32.512489,200,75106.598212
-22.17354,200,75113.705882
103.398977,200,75145.490733
88.490341,200,75160.163447
-24.984916,200,75190.943182
-32.601032,200,75197.923612
132.0026,200,75204.884727
-19.864096,200,75220.201161
-30.354496,200,75227.65896
-11.734182,200,75235.043778
23.389511,200,75242.373559
92.806648,200,75273.561971
96.107884,200,75305.395978
-27.768607,200,75336.607813
-28.05219,200,75343.618603
-24.438705,200,75353.486268
-20.354629,200,75368.45116
122.153849,200,75375.499535
67.802501,200,75408.142179
-25.776079,200,75438.246156
22.664848,200,75445.209755
50.792416,200,75475.700693
-1.802679,200,75483.765163
-24.875411,200,75514.273956
-22.197287,200,75521.343583
-28.063127,200,75552.903376
-23.748028,200,75560.137285
-21.773539,200,75567.146327
-25.583833,200,75582.340313
51.768455,200,75589.502634
151.983547,200,75597.102904
26.032518,200,75604.326826
22.783457,200,75611.463974
80.314215,200,75619.591631
92.435897,200,75626.537189
103.039566,200,75633.637275
-5.475162,200,75640.734078
-23.8599,200,75647.944632
73.192997,200,75655.177025
-19.848081,200,75662.397013
-15.594357,200,75693.830116
-30.98061,200,75708.829755
16.345067,200,75739.518168
-20.570841,200,75747.36602
56.675998,200,75754.215213
-27.53263,200,75785.255791
4.299476,200,75792.213247
19.750099,200,75799.549263
-29.142045,200,75831.04134
49.00776,200,75837.919016
-20.84804,200,75844.909099
164.531604,200,75852.057357
-23.435591,200,75884.508541
-9.284384,200,75892.94372
73.445328,200,75900.256917
31.649375,200,75907.572852
75.165579,200,75939.776317
-22.651633,200,75946.95168
58.72889,200,75979.832981
-9.975159,200,75987.080539
-30.890214,200,75993.96572
-21.170783,200,76000.803485
-31.858942,200,76007.813947
-20.863203,200,76015.676085
20.485222,200,76022.82009
37.410791,200,76029.660607
-4.487258,200,76044.515904
-21.694994,200,76051.354755
161.83608,200,76066.34486
95.859978,200,76073.210742
-19.113678,200,76080.352077
-30.863882,200,76111.555317
-22.140223,200,76126.493863
-21.062873,200,76134.461888
110.546008,200,76141.39646
31.916147,200,76148.644997
-26.564284,200,76163.689245
86.044789,200,76170.653424
33.327465,200,76185.21946
83.010665,200,76216.179632
43.143578,200,76239.203053
11.135195,200,76246.242879
131.477927,200,76253.183328
19.363061,200,76283.753165
15.045085,200,76291.680061
96.833838,200,76322.116484
142.203612,200,76352.300272
-21.748114,200,76382.54073
165.718881,200,76389.582135
-24.080676,200,76396.595914
77.310395,200,76404.335656
73.342706,200,76411.33348
-21.381035,200,76421.673197
165.720173,200,76428.670197
-20.910109,200,76436.656309
-26.71495,200,76443.747364
14.310319,200,76450.91904
-14.421851,200,76457.781289
-23.991581,200,76464.935984
30.323769,200,76472.085302
21.191302,200,76479.03696
-24.763277,200,76510.138532
-24.527805,200,76517.424602
46.237061,200,76549.641961
105.697823,200,76557.59517
42.341335,200,76589.350667
-19.253022,200,76596.332144
11.297584,200,76603.227742
23.855847,200,76610.336302
-11.900709,200,76617.472625
-20.997716,200,76624.396831
-33.573879,200,76631.553159
64.451455,200,76646.976729
76.625975,200,76662.537627
-22.842869,200,76696.146456
86.259159,200,76703.116599
