#{"t_start": 1631990203.7842464, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-18.801364,200,17470.818164
50.708363,200,17478.691232
-24.332279,200,17510.839595
-23.123492,200,17518.25965
-29.650779,200,17525.898401
-14.39376,200,17541.597675
24.822317,200,17549.455122
84.411492,200,17557.812447
94.035844,200,17565.357471
8.450536,200,17582.634482
-4.765482,200,17614.642255
21.230165,200,17622.405975
-29.135538,200,17630.23218
-29.72104,200,17637.777204
29.711914,200,17649.977337
96.159507,200,17657.866027
63.279747,200,17689.795692
-37.722403,200,17697.762488
8.211209,200,17705.432482
85.043509,200,17738.986753
105.92341,200,17746.641126
-29.034709,200,17754.27988
15.532187,200,17761.981115
79.188922,200,17769.713593
38.953365,200,17777.55542
114.21421,200,17810.078696
58.10297,200,17817.49875
-24.309538,200,17825.356199
50.616751,200,17833.010571
128.017502,200,17865.112074
46.838918,200,17874.391048
90.061815,200,17882.139148
-17.589201,200,17889.887249
27.508478,200,17897.697833
94.714578,200,17905.492796
62.460994,200,17937.73489
-24.106869,200,17953.762209
-40.976648,200,17985.801227
-25.168937,200,17993.72116
84.450807,200,18025.619591
54.695285,200,18042.677909
-30.980572,200,18050.519737
7.262901,200,18058.064762
-33.843266,200,18065.90659
-22.738503,200,18073.592208
160.668039,200,18107.240208
-22.246166,200,18123.158181
82.157121,200,18130.734449
173.012112,200,18138.310716
-19.668588,200,18146.121302
-23.998607,200,18155.337793
10.47807,200,18187.423679
-24.481306,200,18203.622833
-25.739175,200,18235.943034
-24.882974,200,18243.722377
104.997004,200,18251.36113
112.707955,200,18267.122891
8.717813,200,18282.837789
93.086291,200,18290.429678
-22.741755,200,18322.406217
-24.9836,200,18331.935132
-33.200848,200,18363.911674
110.36564,200,18371.784743
109.960997,200,18379.485981
-26.96313,200,18387.280946
-22.713345,200,18394.904078
138.874363,200,18426.943104
-4.399343,200,18434.488129
-21.034186,200,18466.386564
-23.292304,200,18473.915969
76.169747,200,18489.755837
17.604296,200,18498.831738
-25.140299,200,18514.796576
1.41266,200,18522.888343
84.593165,200,18530.43337
-28.405342,200,18537.962775
18.797353,200,18545.570286
84.834947,200,18561.238323
35.034853,200,18593.152377
-29.143469,200,18600.775509
7.32604,200,18608.336157
-23.830414,200,18617.365196
-9.143199,200,18649.451087
19.800473,200,18665.228472
147.860084,200,18697.220636
64.148667,200,18705.140572
2.995149,200,18713.169856
-6.083257,200,18720.730503
-25.076641,200,18728.525469
-32.229375,200,18736.273571
-23.439324,200,18744.177885
-24.958636,200,18753.331895
-31.208593,200,18769.421703
144.482507,200,18801.30452
-29.335833,200,18809.115105
39.12169,200,18816.831965
85.9412,200,18824.533204
-5.290936,200,18832.234442
-29.591985,200,18839.810712
-25.578734,200,18855.916142
124.209322,200,18888.064518
-24.253671,200,18897.124801
-20.356857,200,18904.794796
-30.251173,200,18936.708858
46.616629,200,18944.28513
58.788607,200,18976.246053
-23.965787,200,19008.113252
-20.649273,200,19015.705143
110.127699,200,19047.666067
106.187235,200,19063.50594
91.838293,200,19079.236464
-22.678709,200,19086.890839
-23.416647,200,19095.638698
86.045294,200,19103.511771
-32.870599,200,19119.492232
-17.772717,200,19127.03726
78.006358,200,19134.707257
42.359209,200,19166.76191
35.318534,200,19174.431907
-11.092371,200,19182.086282
168.991619,200,19189.89687
74.816927,200,19197.676215
-19.969881,200,19206.62715
-34.840695,200,19238.494351
45.551293,200,19270.580249
93.965428,200,19278.375216
40.708917,200,19294.277574
99.424914,200,19302.088162
56.486152,200,19309.74254
-31.923854,200,19320.458667
-23.721037,200,19336.470373
133.823462,200,19344.077887
-30.113768,200,19353.091306
11.068619,200,19384.911644
143.036316,200,19392.362945
89.673561,200,19424.480085
121.415042,200,19432.10322
137.704976,200,19439.710733
84.349646,200,19471.624798
62.58439,200,19487.589641
40.917802,200,19495.462714
63.949606,200,19503.22644
111.558286,200,19512.333585
-25.09538,200,19545.153678
95.733602,200,19552.776812
-22.5135,200,19568.741655
130.23877,200,19601.32743
-14.864434,200,19609.091156
-24.393717,200,19624.868544
105.419499,200,19656.688882
54.939671,200,19688.63419
230.134893,200,19696.319808
-75.336737,200,19705.473818
-23.647429,200,19713.424998
-4.98887,200,19729.046174
163.660942,200,19736.606823
121.04897,200,19768.474025
143.036288,200,19784.282656
100.750552,200,19816.399798
96.666253,200,19824.272872
-24.780612,200,19832.114703
-31.895568,200,19841.862319
77.911474,200,19857.65533
-65.079511,200,19891.115895
-28.742267,200,19898.926484
-7.862707,200,19906.658968
-9.524475,200,19914.235239
-28.709199,200,19922.045829
37.971253,200,19929.715827
-13.496033,200,19937.55766
-27.102749,200,19969.659181
-26.499427,200,19977.204211
49.659293,200,19984.936694
-32.385681,200,19994.075083
-40.699764,200,20002.760458
26.583324,200,20010.72726
77.648908,200,20018.647197
88.455695,200,20034.408968
28.080145,200,20042.094586
154.337673,200,20049.952039
91.214976,200,20057.481447
154.59075,200,20089.786047
141.42841,200,20097.456044
4.266156,200,20114.623721
20.697412,200,20130.463597
-25.244367,200,20162.518259
113.570893,200,20169.985183
48.265175,200,20201.961739
4.579201,200,20217.739131
94.958349,200,20225.612205
-22.245734,200,20233.407174
24.505183,200,20241.249007
14.88089,200,20250.652957
-23.728756,200,20259.916319
30.061719,200,20267.586317
129.30367,200,20299.703464
65.956193,200,20331.851852
84.695618,200,20339.459367
125.533469,200,20371.451543
-23.139143,200,20379.184029
23.546993,200,20411.301176
-0.40137,200,20426.984843
81.927707,200,20434.639221
119.661562,200,20466.771992
-22.517397,200,20475.816656
-19.177467,200,20483.642868
39.199283,200,20491.406595
57.672622,200,20499.26405
115.513854,200,20506.871565
129.096414,200,20538.848124
72.746477,200,20554.688003
1.77321,200,20586.836395
76.884713,200,20602.488819
11.20758,200,20634.652832
-2.694433,200,20643.86933
4.000795,200,20651.586195
-22.244355,200,20659.131223
15.098631,200,20691.404585
-24.466004,200,20698.980858
-28.751089,200,20706.697724
-25.729375,200,20738.518073
-25.970658,200,20770.494635
128.588528,200,20778.070909
89.206823,200,20810.031851
-31.452274,200,20819.045273
94.833196,200,20826.996455
61.943304,200,20858.848108
175.396309,200,20866.564971
-24.909895,200,20874.359942
-22.023659,200,20882.357987
54.897434,200,20890.246686
-26.205196,200,20922.129521
112.380332,200,20953.965492
-24.416758,200,20985.863948
-31.571695,200,20995.111689
-23.496616,200,21026.978903
-48.340335,200,21059.517828
76.336026,200,21067.156587
134.982646,200,21074.85783
-26.676159,200,21082.54349
-4.529971,200,21090.260317
5.178724,200,21098.039665
73.463717,200,21130.406758
113.528315,200,21138.045517
-28.660549,200,21145.74676
-30.366472,200,21154.682077
-16.54879,200,21169.100429
72.739154,200,21201.436278
0.616885,200,21217.119945
-24.284383,200,21224.883674
2.93528,200,21232.725509
60.747558,200,21264.608344
-23.527834,200,21272.387693
50.135908,200,21280.557572
56.949764,200,21312.518515
-33.550187,200,21345.838501
141.355082,200,21353.899034
100.91175,200,21361.709625
25.393512,200,21377.580748
-22.300154,200,21409.49483
140.00712,200,21441.393456
-11.289052,200,21453.968509
67.446037,200,21461.654132
67.186405,200,21469.574073
-34.805241,200,21477.400288
61.609664,200,21510.767137
-22.312401,200,21518.671457
-32.997643,200,21526.528914
87.08903,200,21534.355128
-23.846401,200,21542.150098
-21.431366,200,21558.036843
125.394785,200,21590.68512
48.032366,200,21598.261394
84.897948,200,21605.915775
-29.608,200,21621.771279
203.878269,200,21638.689024
43.091524,200,21646.468375
24.933766,200,21662.292637
-29.522509,200,21677.788854
-30.927603,200,21687.224051
-44.44054,200,21719.122514
-28.474326,200,21726.839379
58.257823,200,21758.753463
199.919659,200,21766.657783
61.847705,200,21774.343407
73.345837,200,21790.0427
62.418547,200,21798.993639
-21.441684,200,21806.710505
72.443077,200,21838.718316
-29.436224,200,21846.591394
104.456423,200,21878.536721
-24.75291,200,21886.222346
-23.416288,200,21918.714412
-17.73253,200,21951.222102
113.609237,200,21958.84524
-32.126474,200,21966.343411
120.72709,200,21975.528667
-22.202916,200,21983.136185
67.327638,200,22015.643875
64.971765,200,22023.345119
-35.003899,200,22055.602869
17.655598,200,22063.725887
-26.978351,200,22071.349025
91.595767,200,22078.972164
-21.596499,200,22088.157422
10.709782,200,22096.202332
27.666546,200,22105.450076
-25.447895,200,22113.307531
52.965891,200,22129.241143
59.096739,200,22161.170847
57.281045,200,22169.184515
38.053076,200,22177.026351
135.474684,200,22184.571384
121.699034,200,22192.335115
3.820631,200,22199.958254
39.649487,200,22207.80009
-27.237408,200,22216.954106
-34.035378,200,22232.762748
75.625109,200,22240.417131
-26.542206,200,22248.44642
48.589656,200,22264.53632
74.371409,200,22272.346913
161.755104,200,22280.141886
-30.696266,200,22312.13408
-16.716764,200,22319.741597
-7.874406,200,22334.253682
89.497606,200,22366.402086
-27.88935,200,22375.540481
32.224728,200,22383.397938
-41.93515,200,22399.425279
-25.797805,200,22407.048417
115.666544,200,22439.04061
-29.068271,200,22446.710613
2.476195,200,22478.921503
55.87639,200,22510.913697
25.9378,200,22518.802398
-21.555981,200,22526.55051
74.243011,200,22535.673283
86.434138,200,22543.64009
5.455785,200,22551.388199
-26.226265,200,22559.245658
79.356613,200,22566.900041
48.113331,200,22574.554423
33.28904,200,22606.827801
78.048656,200,22638.788755
-25.298435,200,22670.937164
-26.130674,200,22678.388471
155.870128,200,22695.821718
19.549681,200,22703.569829
25.264784,200,22711.161726
-21.2619,200,22718.800488
114.051639,200,22734.609132
-25.543882,200,22766.273283
121.584178,200,22774.068257
69.330281,200,22781.753882
125.046796,200,22789.267674
69.942147,200,22821.213007
-26.86204,200,22838.099512
149.689918,200,22845.753896
-10.003148,200,22853.642597
-23.950279,200,22861.359464
86.812983,200,22868.982604
92.636045,200,22877.230594
-23.335348,200,22885.228643
-30.743335,200,22892.992373
54.922923,200,22900.631136
-31.109251,200,22908.42611
-23.861964,200,22924.531554
28.824672,200,22941.855454
-27.925401,200,22949.525457
-27.306656,200,22981.267715
100.462273,200,22988.765886
95.750422,200,23021.398552
46.645085,200,23053.187671
-30.822227,200,23060.935782
25.628912,200,23093.006083
-114.772977,200,23108.752244
-24.414143,200,23116.484734
76.896634,200,23125.373192
-24.648088,200,23157.302906
104.894516,200,23164.894805
-20.496509,200,23172.580431
110.626762,200,23180.391026
105.475628,200,23188.248485
-25.051734,200,23203.885299
108.190789,200,23211.383469
-23.754857,200,23243.406911
115.474021,200,23275.321006
-4.864452,200,23292.535557
75.434311,200,23300.111835
60.48041,200,23307.953673
-28.03911,200,23339.78966
-27.59106,200,23372.141147
78.029921,200,23379.951742
-25.420965,200,23387.496779
118.459469,200,23394.963709
83.369223,200,23402.446258
-22.289695,200,23418.364251
135.003084,200,23451.699873
-21.579509,200,23459.479226
23.894065,200,23475.194145
119.887793,200,23482.832907
-29.184608,200,23514.668895
-29.5995,200,23522.432626
48.402526,200,23530.305708
85.526422,200,23537.975712
66.148611,200,23569.780457
-27.551452,200,23581.199548
-28.39075,200,23614.191503
-20.794312,200,23646.027493
-18.645917,200,23653.61939
-0.812958,200,23661.22691
181.126791,200,23668.881294
189.612663,200,23676.473193
194.788197,200,23684.065091
120.51358,200,23691.656991
-15.367425,200,23723.977237
-22.305171,200,23731.631623
146.729875,200,23763.451991
-32.138424,200,23772.418555
51.316224,200,23788.445899
120.021136,200,23820.484966
165.013351,200,23828.154971
62.377075,200,23835.887461
-22.614991,200,23843.619951
-31.0479,200,23851.446169
118.129894,200,23859.069312
88.907916,200,23891.13962
94.881356,200,23898.825247
-31.260543,200,23912.665623
-22.775299,200,23920.22628
-20.292268,200,23928.130604
139.766494,200,23936.081793
-16.095646,200,23968.27707
12.705582,200,23983.88264
-24.657847,200,24016.202888
-4.826589,200,24023.904136
33.594631,200,24055.802612
-22.789973,200,24063.613209
