#{"t_start": 1631223968.273226, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-37.055639,200,6407.369909
-40.18462,200,6409.256347
-42.023617,200,6411.107211
-39.145228,200,6413.765088
-47.424926,200,6415.588805
-49.827009,200,6417.472138
-78.747966,200,6420.115306
-44.625464,200,6430.773964
-54.600733,200,6432.637086
-48.726784,200,6434.360953
-38.432054,200,6436.155972
-21.888088,200,6437.915318
-44.038441,200,6439.743433
-62.629788,200,6442.252078
-44.26874,200,6443.969613
-37.494011,200,6445.766857
-54.527994,200,6447.624293
-47.202245,200,6449.612544
-39.999717,200,6451.364911
-9.917201,200,6453.226991
-61.112863,200,6455.135215
4.377906,200,6457.022548
-43.288982,200,6467.723912
-26.231211,200,6469.523696
-56.413756,200,6471.843517
-52.741466,200,6473.639351
-41.980345,200,6475.478166
-42.761836,200,6477.277153
-30.616641,200,6479.103107
-27.926258,200,6480.880367
-67.284099,200,6482.618031
-43.382167,200,6484.555452
-45.164127,200,6486.379427
-23.360351,200,6488.144363
-39.63067,200,6490.603905
-27.993127,200,6501.431154
-40.981446,200,6503.299792
-18.370586,200,6505.180518
-24.483991,200,6506.982709
-45.301574,200,6508.839904
-34.644395,200,6510.655855
-39.15303,200,6512.518102
-41.76901,200,6514.343776
-38.782679,200,6524.96127
-37.124766,200,6527.354702
-107.448296,200,6537.929437
-33.00235,200,6539.787043
-41.311136,200,6541.618808
-54.445099,200,6543.789436
-45.694043,200,6545.695203
-37.511188,200,6547.504871
-54.578203,200,6549.231449
-53.539895,200,6550.934114
-34.288408,200,6552.785325
-28.992292,200,6555.231367
-56.369941,200,6557.011525
-49.33753,200,6558.850742
-25.604911,200,6560.562233
6.499822,200,6562.353133
-29.592987,200,6572.968534
-25.826026,200,6574.890618
-41.477604,200,6576.655929
-32.982659,200,6578.510531
-37.970425,200,6580.177884
-14.226176,200,6582.587229
-41.08676,200,6584.410936
-25.575708,200,6586.138637
-38.396149,200,6588.001684
-31.937927,200,6589.842209
-36.961572,200,6593.089447
-33.504936,200,6594.946367
-10.490205,200,6596.7165
-48.530382,200,6598.485713
-55.152446,200,6600.35445
-45.853378,200,6602.116782
-57.572446,200,6604.600442
-39.810922,200,6606.364938
-44.090645,200,6608.121159
-41.713721,200,6609.903204
-33.322956,200,6620.558456
-2.078224,200,6622.393781
-44.460906,200,6624.193083
-109.645693,200,6626.082134
-41.540193,200,6636.752662
-43.441389,200,6638.450543
-55.433416,200,6640.941284
-30.767632,200,6642.670871
-44.158017,200,6644.50669
-34.246716,200,6646.348322
-46.092262,200,6648.198009
-49.388092,200,6650.026907
-45.722098,200,6660.803022
-30.961877,200,6662.504931
-41.045824,200,6664.263723
-43.292003,200,6666.105572
-37.10599,200,6668.465423
-34.679545,200,6670.21296
-37.013911,200,6671.961684
-40.518917,200,6673.835948
-35.004161,200,6675.584641
-29.010448,200,6677.337973
-18.526666,200,6679.201609
-36.411423,200,6681.045571
-16.356015,200,6683.347302
-85.158885,200,6685.245938
-32.067044,200,6696.50352
-15.846908,200,6698.24006
-38.074073,200,6700.016645
-36.539234,200,6701.754476
-22.806592,200,6712.401353
-37.797614,200,6714.135527
-16.110164,200,6724.809993
-38.623351,200,6735.504954
-28.255788,200,6737.297951
-34.352968,200,6739.133634
-11.995033,200,6740.866349
-54.956749,200,6743.235172
-50.207091,200,6744.96102
-90.388147,200,6746.692255
-32.83067,200,6757.316976
-40.390385,200,6767.762328
-14.306196,200,6769.637633
-46.095162,200,6771.458337
-40.483699,200,6773.242015
-38.447278,200,6775.123663
-38.179122,200,6776.889941
-40.695999,200,6779.28881
-24.375341,200,6781.154086
-38.327641,200,6782.899353
-22.610668,200,6784.607781
-25.139482,200,6786.356819
-30.428037,200,6788.195994
-45.676809,200,6789.894021
-39.190949,200,6791.600573
-35.22037,200,6793.353728
-25.706181,200,6795.124056
-33.274039,200,6797.520694
-32.026303,200,6808.109519
-32.072381,200,6818.814056
-38.789586,200,6820.702113
0.260352,200,6822.540047
-13.332931,200,6832.933936
-36.051229,200,6834.651758
-17.75406,200,6836.438602
-37.290351,200,6838.244657
-26.382163,200,6840.10501
-43.954763,200,6842.54594
-45.130786,200,6853.065098
-36.3947,200,6854.780109
-42.367115,200,6856.532941
-18.889363,200,6858.312879
-41.640413,200,6860.16987
-42.863335,200,6870.835934
-41.378439,200,6872.577523
-12.005667,200,6874.382157
-38.949288,200,6876.125567
-3.577798,200,6877.891212
-13.06687,200,6880.267709
-22.283558,200,6882.056276
-44.720041,200,6883.812967
-7.94282,200,6885.655264
-50.475902,200,6896.399929
-38.183146,200,6898.271478
-33.842559,200,6900.364532
-40.919243,200,6902.204972
-41.772421,200,6912.837149
-29.13305,200,6914.675917
-31.013741,200,6925.759953
-36.862474,200,6927.503989
-5.002319,200,6929.308606
-37.258003,200,6931.13429
-31.271888,200,6932.850417
-39.461519,200,6943.285028
-60.527028,200,6945.031629
-40.427624,200,6946.912891
-40.39798,200,6957.330563
-40.538682,200,6959.105208
-35.841199,200,6961.411739
-38.499183,200,6963.270442
-25.205074,200,6965.064345
-98.509837,200,6975.773483
-36.2117,200,6977.572272
-42.19788,200,6979.358004
-38.940074,200,6989.91904
-37.477284,200,7000.416009
-45.771066,200,7002.178769
-27.205825,200,7004.064295
-47.256633,200,7006.992646
-45.32631,200,7008.881605
-11.042968,200,7012.733065
-41.794049,200,7014.447062
-39.257692,200,7016.196504
-42.725087,200,7026.968642
-27.628932,200,7028.709846
-42.119646,200,7030.596722
-36.563506,200,7032.493653
-4.983566,200,7034.341234
-41.887954,200,7036.0984
-11.444514,200,7038.472949
-25.34456,200,7040.246582
-40.026373,200,7041.978031
-50.018542,200,7052.495209
-43.085033,200,7063.031772
-47.080231,200,7064.75228
-18.701661,200,7075.223354
-35.947229,200,7085.865765
-36.702337,200,7087.759629
-0.595888,200,7089.493428
-37.62835,200,7091.899272
-26.4776,200,7093.745845
-29.271113,200,7095.590043
-60.813746,200,7097.376234
-40.076968,200,7099.199033
-32.417318,200,7109.823105
-25.757676,200,7111.520507
-33.911972,200,7122.110153
-30.642739,200,7123.87669
-34.54158,200,7134.429752
-51.883407,200,7136.738901
-47.201003,200,7138.596379
-26.365709,200,7140.386837
-119.405454,200,7150.858891
-115.445523,200,7156.160795
-31.906348,200,7157.996193
-9.840861,200,7159.823553
-44.98597,200,7161.672164
-16.91674,200,7163.439452
-38.346885,200,7165.257303
-22.985153,200,7176.296055
-40.530046,200,7178.056453
-39.820144,200,7179.871672
-20.023991,200,7181.643037
-44.984683,200,7183.409722
-23.082508,200,7185.119036
-33.56362,200,7186.817606
-39.780122,200,7197.435375
-50.642192,200,7199.430033
-41.107061,200,7201.182328
-34.729353,200,7202.882202
-35.358446,200,7205.154162
-42.826681,200,7215.52437
-47.016249,200,7217.31057
-20.588226,200,7219.002531
-26.546633,200,7220.88846
-49.698386,200,7222.783064
-34.784318,200,9022.12111
-32.712232,200,9023.907256
-11.665428,200,9025.626699
-24.146421,200,9027.408141
-37.74334,200,9029.81988
5.660993,200,9035.089349
-27.791524,200,9044.702165
-44.517351,200,9054.252177
-19.389991,200,9063.814828
-28.034367,200,12743.394397
-28.173555,200,12745.46381
-35.74497,200,12747.22586
-5.278587,200,12749.165512
-38.968355,200,12750.970497
-29.738455,200,12758.529512
-23.000897,200,12768.304951
-39.142526,200,12778.016635
-11.878314,200,12788.345469
-36.280881,200,13733.878261
-11.685517,200,13735.775885
-32.471956,200,13737.500347
-42.917091,200,13739.207956
-37.091636,200,13741.085035
-26.131892,200,13742.870755
-27.380581,200,13756.384832
-33.834343,200,13766.221462
-37.779144,200,13775.877292
-31.599698,200,14592.502608
-41.717489,200,14594.838693
-38.155864,200,14597.073781
-37.809567,200,14599.240664
-40.026486,200,14601.124493
-34.519668,200,14602.976776
-17.584673,200,14604.910227
-51.413151,200,14606.670991
6.415291,200,14609.187621
-36.914361,200,14620.050609
-6.977093,200,14621.829149
-31.969378,200,14623.542752
-83.465423,200,14634.473756
-37.561893,200,14636.230102
-38.093815,200,14638.077293
-24.03506,200,14639.942853
-30.020757,200,14641.72129
-41.006085,200,14643.418509
-6.972294,200,14645.843446
15.977085,200,14647.562585
-32.594839,200,14649.40872
-41.36049,200,14660.123611
-55.794408,200,14662.008483
-16.183227,200,14663.817253
-16.655319,200,14665.579029
-39.623634,200,14667.520161
-6.707969,200,14669.361466
-21.636312,200,14671.093203
-29.842712,200,14673.440888
-35.96775,200,14675.183096
-42.748117,200,14677.642117
-47.040883,200,14679.512692
-57.210114,200,14681.357264
-40.212159,200,14683.203876
-39.041671,200,14684.93187
-24.074872,200,14686.790137
-22.065785,200,14688.654542
-47.706345,200,14690.52642
-46.891465,200,14692.980636
-8.776579,200,14694.777164
-39.339207,200,14696.631554
-38.440896,200,14698.528253
-40.397419,200,14709.682487
-44.054593,200,14720.553879
-51.06292,200,14722.467071
-35.393909,200,14724.300807
-40.15451,200,14726.119354
-42.098814,200,14727.937522
-57.911705,200,14730.451489
-48.123745,200,14732.334608
-49.621537,200,14734.210154
-48.034101,200,14737.574106
-38.020069,200,14748.450906
-33.367551,200,14750.268329
-6.063109,200,14752.519379
-40.424981,200,14763.313339
-70.804891,200,14774.083405
-38.795416,200,14775.827092
-43.20062,200,14777.630513
-43.422252,200,14782.954131
-34.646047,200,14793.622809
-48.656649,200,14795.428314
-41.92549,200,14797.246167
-13.713626,200,14799.20929
-50.009085,200,14801.18611
-15.078708,200,14802.988396
-35.494334,200,14804.741773
-24.573063,200,14815.446421
-49.828883,200,14817.304776
3.688664,200,14819.839143
-37.518041,200,14821.658739
-43.453563,200,14823.58226
-38.317886,200,14825.319422
-61.616248,200,14827.104278
-49.152746,200,14828.974633
-18.901857,200,14839.806148
-55.358327,200,14841.735751
-28.948026,200,14843.760908
-39.410868,200,14845.697505
-32.717139,200,14848.205078
-54.678026,200,14850.0325
-31.226645,200,14851.937314
-35.574355,200,14853.711839
-41.774261,200,14855.629299
-51.334264,200,14857.490955
-34.924234,200,14859.610862
-28.854617,200,14861.52848
-33.608448,200,14868.792088
-33.27187,200,14879.501186
-17.144881,200,14881.960245
-28.62287,200,14883.809149
-20.972186,200,14885.683702
-30.279677,200,14887.505353
-38.45867,200,14889.354202
-40.140416,200,14891.193617
-35.808399,200,14893.010464
-18.223999,200,14894.772652
-28.903135,200,14896.650974
-45.752218,200,14898.547663
-35.108282,200,14900.304535
-45.329569,200,14902.79244
-50.046526,200,14904.631208
-38.33599,200,14906.410055
-23.434192,200,14917.324127
-32.843458,200,14919.20813
-47.175735,200,14921.141457
-8.355624,200,14923.103128
-24.162456,200,14924.880998
-6.488636,200,14926.79083
1.375599,200,14928.627826
-29.584657,200,14930.970753
-36.606811,200,14932.714272
-36.238672,200,14934.55245
-10.539862,200,14936.356518
-50.613261,200,14938.328216
-40.325383,200,14940.23419
-53.225799,200,14942.128844
-46.674724,200,14943.948307
-6.0455,200,14945.858976
-32.342124,200,14947.711588
-43.839615,200,14950.102457
-42.04601,200,14951.871426
-34.819717,200,14962.567904
-34.63871,200,14964.482989
5.602206,200,14966.420074
-21.681577,200,14968.301335
-29.90236,200,14970.048351
-25.385558,200,14971.918931
-45.202818,200,14973.7326
-31.757,200,14975.565786
-43.684804,200,14987.010119
-44.630737,200,14988.885112
-32.569969,200,14990.795432
-31.711321,200,15001.543379
-23.316893,200,15003.30408
-34.876693,200,15005.142794
-39.338045,200,15007.034798
-35.441458,200,15008.981195
-38.245,200,15010.770609
-26.822992,200,15012.545943
-53.008149,200,15014.501062
-1.611683,200,15016.962423
-41.523144,200,15018.719376
-30.613078,200,15029.353619
-37.5448,200,15040.207723
-18.804587,200,15042.06851
-44.746265,200,15043.925279
-38.498715,200,15045.836956
-26.421987,200,15047.645787
-38.763892,200,15049.558623
35.406801,200,15051.389307
-41.907339,200,15053.826613
-45.678059,200,15055.669252
-38.698896,200,15057.588816
-44.807036,200,15059.485462
-44.016112,200,15061.459228
-48.077944,200,15063.381533
-16.140461,200,15074.165548
-125.040805,200,15076.087686
-46.520641,200,15078.024077
-16.413696,200,15079.928097
-75.798113,200,15091.29672
-38.058473,200,15093.216291
-42.027443,200,15096.017289
-39.010477,200,15106.913574
-34.789348,200,15117.688974
-38.582653,200,15119.515403
-38.022247,200,15121.362162
-32.134618,200,15123.327539
-48.467171,200,15125.226706
-31.429027,200,15135.988246
-29.537522,200,15138.34707
-34.643854,200,15140.217264
23.900629,200,15142.123557
-20.698107,200,15152.820744
-54.072083,200,15154.739861
-42.823707,200,15156.823242
-37.886303,200,15158.781477
-14.83656,200,15160.715572
4.369079,200,15162.713785
-27.691313,200,15170.684482
0.077047,200,15172.403546
-34.79221,200,15174.812187
-45.734333,200,15176.732812
-20.700983,200,15187.460302
-7.445366,200,15198.184871
-7.290436,200,15200.046177
-6.154828,200,15201.868458
-17.098047,200,15203.813029
-27.80848,200,15205.678507
-54.279937,200,15207.408979
-35.141889,200,15209.33094
5.04296,200,15211.807263
-35.098701,200,15213.74192
-43.707,200,15215.744169
-32.406202,200,15217.532948
13.600423,200,15219.412125
-34.427458,200,15230.203129
-35.759647,200,15231.975229
-26.790562,200,15233.76739
-36.771415,200,15242.208368
-43.780619,200,15243.935786
-25.54582,200,15246.459855
-36.626146,200,15248.293537
-24.425789,200,15259.060616
-45.175921,200,15260.99392
21.194616,200,15262.882373
-32.284084,200,15264.686708
-29.772084,200,15266.511456
-40.04522,200,15268.34454
-29.77704,200,15270.283473
-67.414083,200,15272.222779
-38.893799,200,15274.652549
-62.855222,200,15276.574616
-37.385091,200,15278.422281
-43.010787,200,15280.182655
-5.369338,200,15282.084608
-36.66186,200,15283.941262
13.688161,200,15285.723323
-46.713863,200,15287.552575
-41.888355,200,15289.343102
-43.109574,200,15299.983985
-16.707144,200,15301.757532
-37.405108,200,15304.272553
-15.840497,200,15306.057551
-46.954509,200,15307.949816
-15.507226,200,15316.45583
-9.718908,200,15318.288941
-34.689931,200,15329.021864
-41.254581,200,15330.84516
-70.306118,200,15341.663896
-35.062768,200,15343.425919
-44.45877,200,15345.43203
-69.548674,200,15356.72005
-27.542518,200,15358.503403
-39.402324,200,15360.365445
-0.245663,200,15362.181027
-33.981757,200,15372.988234
-29.706073,200,15383.589972
-28.21974,200,15385.356687
-6.420343,200,15387.241507
-11.502887,200,15389.071406
-40.936129,200,15390.971329
-37.746489,200,15393.504326
-11.543588,200,15397.001757
-86.430231,200,15407.725111
-3.153812,200,15409.568031
-28.053879,200,15411.42621
-35.098024,200,15413.25927
-37.243574,200,15415.136694
-35.007708,200,15425.889368
-28.240239,200,15427.739303
-9.857656,200,15429.66486
-62.678346,200,15432.103624
-39.69714,200,15442.961762
-36.423761,200,15444.84106
-39.831395,200,15446.851722
-46.569638,200,15448.724273
-118.280808,200,15459.573582
-37.480034,200,15461.400528
-44.636184,200,15463.304941
-47.824895,200,15474.18359
-34.633693,200,15476.047602
-11.953131,200,15477.859643
-16.885235,200,15480.236783
-3.997631,200,15481.995806
-21.116996,200,15483.919144
-40.604393,200,15485.716428
-42.1202,200,15487.742031
-31.821796,200,15489.693003
-32.629755,200,15491.601084
-33.321675,200,15493.421027
-21.163214,200,15495.191573
-26.027563,200,15497.070437
-41.771707,200,15499.563238
-50.731921,200,15501.337889
-42.449501,200,15503.331532
-34.3616,200,15505.104092
-43.264792,200,15507.072818
-14.355678,200,15508.967112
-28.982368,200,15511.020283
41.863813,200,15512.848233
-39.856567,200,15523.582715
-39.720994,200,15525.553352
-5.471794,200,15528.016264
-15.808782,200,15529.917857
-36.057689,200,15531.894725
-35.296053,200,15533.791024
22.633202,200,15535.627302
-32.067987,200,15537.429385
-36.314107,200,15539.297665
-35.805697,200,15541.09416
-37.488455,200,15542.90183
-16.440898,200,15544.836107
-63.610562,200,15547.291001
-46.364831,200,15549.297237
-2.046087,200,15551.14037
54.140019,200,15555.684681
-16.019272,200,15557.481354
-9.617133,200,15568.27451
-15.456541,200,15569.940259
-33.529895,200,15571.749751
-15.970655,200,15573.6985
19.798536,200,15575.559197
-38.498759,200,15578.147321
-20.669181,200,15588.858109
-37.006904,200,15590.680691
-36.406473,200,15592.575125
-36.285349,200,15603.398421
-20.968508,200,15614.31434
-14.258983,200,15616.095643
-8.58197,200,15617.976211
15.959105,200,15619.95655
-20.555885,200,15621.812791
-32.600855,200,15623.759706
-32.804024,200,15635.060741
-22.021907,200,15645.772561
-22.513657,200,15656.544837
-81.084648,200,15658.320955
-4.78602,200,15660.224128
-36.516696,200,15662.083974
-38.475356,200,15663.990024
-33.894856,200,15665.889185
16.40478,200,15667.734552
-22.27892,200,15669.589295
-7.321814,200,15671.979135
-16.67773,200,15673.826632
11.308115,200,15675.623545
-42.001923,200,15677.389488
-33.575952,200,15679.202632
-26.658479,200,15680.989018
-10.488581,200,15682.748617
-30.85784,200,15684.473527
1.115056,200,15686.263351
-26.680943,200,15696.955108
-13.981062,200,15699.50602
-38.089821,200,15701.472354
-44.901089,200,15703.47813
-36.170908,200,15714.213104
-38.563097,200,15715.956232
-88.227298,200,15717.885075
-7.966719,200,15719.749659
-58.652752,200,15730.701621
-32.719305,200,15732.607963
-19.466838,200,15734.341484
-39.303726,200,15736.828747
-43.662803,200,15738.65038
-54.138916,200,15740.611979
