#{"t_start": 1631151109.8492749, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
61.922507,200,43113.374145
235.724198,200,43124.663992
145.509477,200,43126.539848
222.299325,200,43128.439289
150.113273,200,43130.236096
26.825372,200,43141.09411
33.493389,200,43142.898221
-11.994467,200,43144.734708
145.450105,200,43155.595468
269.076033,200,43157.503806
140.385519,200,43168.21061
225.452387,200,43170.633718
328.454714,200,43172.521484
144.214869,200,43174.444701
-32.376998,200,43176.340643
-32.021044,200,43178.257341
9.915742,200,43180.14857
-32.759438,200,43182.144481
116.358061,200,43184.043782
-33.554537,200,43185.97405
89.421608,200,43187.818536
255.33345,200,43189.640238
136.935286,200,43192.151948
-15.645727,200,43193.970345
159.043212,200,43197.213033
203.960951,200,43199.663697
174.535073,200,43201.572102
150.082513,200,43212.564696
147.720031,200,43214.506697
215.69777,200,43216.343646
204.735772,200,43218.146386
149.900264,200,43219.974831
-38.061089,200,43222.486921
186.279773,200,43224.409207
-8.41677,200,43226.274859
121.330044,200,43228.11979
136.042923,200,43230.00059
8.181745,200,43231.816673
166.214042,200,43233.668679
123.787635,200,43235.564872
130.877889,200,43237.348383
279.154826,200,43248.392359
191.502188,200,43250.92176
204.843257,200,43252.799131
129.005562,200,43254.648352
245.976578,200,43256.45956
192.015058,200,43258.261844
200.982647,200,43260.120102
191.483231,200,43261.896274
103.921317,200,43263.665607
11.481543,200,43265.580202
86.058232,200,43267.409172
182.666994,200,43269.904209
331.842211,200,43271.71659
249.302278,200,43273.628153
-31.975779,200,43275.536458
-16.937271,200,43277.368534
-25.333946,200,43279.27334
169.881876,200,43289.880741
204.908824,200,43291.67906
-56.814392,200,43302.361612
179.879828,200,43304.225942
91.641698,200,43314.984335
127.847746,200,43317.468529
156.450176,200,43319.231441
298.081056,200,43329.771614
216.746579,200,43331.564233
150.974908,200,43333.439469
212.930648,200,43335.221848
-22.143247,200,43336.997967
181.545552,200,43338.758929
106.184245,200,43340.600201
143.396302,200,43342.385057
-18.493153,200,43344.82205
217.379419,200,43346.703413
175.121753,200,43351.195153
-18.065021,200,43353.056783
185.20091,200,43354.911507
94.449634,200,43356.739708
355.970483,200,43358.553117
159.741827,200,43360.462206
180.755217,200,43362.229084
242.753628,200,43364.016587
7.234996,200,43366.372185
169.393155,200,43368.120361
265.320226,200,43369.897265
319.655771,200,43380.487827
-10.199968,200,43382.307515
20.820733,200,43384.066005
212.544444,200,43385.837249
171.751254,200,43396.476241
-29.273702,200,43398.248061
186.806293,200,43400.053687
142.901653,200,43402.494582
252.882594,200,43413.092819
71.234676,200,43414.877379
40.420267,200,43416.625502
175.492001,200,43418.404836
147.111805,200,43420.276571
255.837602,200,43422.107886
129.043626,200,43423.959545
-18.390341,200,43425.756812
326.581305,200,43427.622117
109.581993,200,43429.444204
-4.883851,200,43431.797549
21.929033,200,43433.557211
-44.867867,200,43444.13385
217.423865,200,43445.886536
-35.971784,200,43447.696873
104.082911,200,43449.529991
-32.070564,200,43451.433433
-33.06757,200,43453.263382
-36.681573,200,43455.136518
9.123405,200,43457.020472
95.882188,200,43459.34487
162.370154,200,43461.152755
267.550093,200,43471.690033
-36.611761,200,43473.554262
38.240086,200,43484.154053
210.453475,200,43485.999121
213.185147,200,43496.437899
262.71212,200,43498.281768
262.404046,200,43500.021226
-10.271948,200,43510.671968
185.203713,200,43513.125938
37.377636,200,43514.976644
171.007906,200,43516.729264
84.710944,200,43527.356358
242.857949,200,43529.203639
108.351641,200,43531.044624
-7.661918,200,43541.663668
-23.092692,200,43543.492079
114.814754,200,43545.319661
326.837299,200,43547.06827
151.145008,200,43549.416654
141.227995,200,43551.192308
197.846901,200,43553.006612
-31.942194,200,43554.814166
318.318991,200,43556.59004
74.22935,200,43558.408573
175.512997,200,43569.037144
54.989497,200,43570.812431
68.219591,200,43581.555201
83.259508,200,43583.284978
27.031211,200,43585.178519
-16.832321,200,43587.587934
-30.022509,200,43589.367183
-29.328291,200,43591.258714
7.820321,200,43593.082796
41.611503,200,43603.840601
139.101442,200,43605.730363
234.483111,200,43616.325253
-28.594512,200,43626.996692
316.430394,200,43628.757593
174.635127,200,43630.685422
-25.715312,200,43633.04085
184.479872,200,43634.8087
105.843954,200,43636.68589
109.041244,200,43638.536225
217.233282,200,43640.407388
-11.690817,200,43642.326433
28.685556,200,43652.933998
114.80678,200,43654.754591
-26.749859,200,43656.526503
-30.652884,200,43658.433254
-12.762723,200,43660.78759
116.7183,200,43662.686099
210.959699,200,43664.559687
240.737584,200,43666.331733
102.874724,200,43668.146381
-9.775772,200,43669.976336
210.915984,200,43671.822709
217.306132,200,43673.604313
-18.319789,200,43684.250644
-1.735536,200,43686.13549
63.582275,200,43688.523467
221.753073,200,43690.287213
75.752158,200,43700.962034
293.3466,200,43702.768292
195.041349,200,43704.644193
136.732419,200,43706.489422
139.677363,200,43708.236984
45.019107,200,43710.087936
95.338085,200,43720.897136
-31.295844,200,43731.34627
138.963798,200,43733.15339
333.986409,200,43735.573967
17.630473,200,43737.436879
-19.472361,200,43739.240539
140.40945,200,43749.67726
232.247262,200,43751.430185
170.945214,200,43753.236579
79.543859,200,43755.069817
308.590924,200,43756.819014
-32.615854,200,43758.722391
-28.564336,200,43769.272438
185.802258,200,43780.577377
27.145832,200,43791.133425
108.714989,200,43792.951769
-7.111507,200,43794.754742
-38.010906,200,43805.625166
264.443279,200,43807.488925
277.249563,200,43809.334012
160.50421,200,43811.162652
197.677718,200,43813.077994
-34.845483,200,43814.874723
-35.371139,200,43819.375186
19.169766,200,43821.215704
156.634823,200,43822.986695
109.57431,200,43824.810902
-1.22921,200,43826.573824
86.487488,200,43828.420741
-9.761098,200,43830.165145
120.388871,200,43832.029084
275.838985,200,43833.86193
26.260341,200,43835.644586
-34.249475,200,43838.10378
-127.985277,200,43840.070133
154.373392,200,43841.907866
-4.683736,200,43843.82537
159.500427,200,43845.579863
176.310661,200,43847.419044
185.116981,200,43849.254546
176.249933,200,43851.047769
174.534489,200,43861.859054
256.826896,200,43863.57852
63.497406,200,43865.423068
152.334024,200,43867.728258
41.744865,200,43869.448361
-30.795343,200,43871.26854
119.723676,200,43873.061849
138.585349,200,43874.766327
190.941854,200,43876.518662
136.584821,200,43878.356332
-34.915071,200,43880.851235
5.376451,200,43882.704144
212.027075,200,43884.508132
68.79117,200,43886.945083
-13.171367,200,43888.972258
-33.506898,200,43890.746585
94.650602,200,43901.131101
271.456925,200,43902.89275
267.806681,200,43913.259369
145.113492,200,43914.930305
91.612381,200,43916.766806
-25.225894,200,43918.492758
36.536743,200,44225.033973
127.918767,200,44228.030986
285.726137,200,44239.420443
-28.443052,200,44241.679809
83.024277,200,44243.605811
326.69635,200,44254.731336
11.561324,200,44267.823083
145.870952,200,44270.384559
110.582255,200,44282.283924
165.05409,200,44284.1391
125.337574,200,44286.099976
262.341483,200,44288.57417
2.282931,200,44299.839976
155.907433,200,44311.159021
121.539509,200,44313.282971
162.668525,200,44315.163803
154.742936,200,44317.033892
-23.221054,200,44318.883056
268.465074,200,44320.854705
260.809198,200,44322.915326
192.300781,200,44324.82582
112.121899,200,44336.912757
283.310489,200,44338.911142
-29.190411,200,44340.956834
120.529043,200,44343.124504
-9.980026,200,44344.984089
244.026667,200,44356.653979
283.320604,200,44358.585728
120.558138,200,44360.436959
83.326665,200,44362.340058
-27.154481,200,44364.189289
46.811368,200,44366.113987
278.212596,200,44368.509412
141.325001,200,44370.366611
186.557554,200,44372.175852
150.851227,200,44373.986274
136.050571,200,44375.909639
56.882122,200,44377.77947
22.124443,200,44379.643753
-10.209362,200,44381.600061
241.61431,200,44383.443143
182.231068,200,44385.328844
72.8336,200,44387.860829
213.639609,200,44398.680567
17.767997,200,44400.488106
9.642994,200,44402.517493
114.68843,200,44413.511794
-1.544537,200,44415.437119
160.581876,200,44427.191886
118.306948,200,44438.288438
97.051942,200,44440.258916
189.385812,200,44442.47457
161.075148,200,44453.931241
-28.607748,200,44455.811949
-23.144897,200,44457.740633
-20.573902,200,44459.567405
28.959189,200,44461.4699
61.222304,200,44463.290124
-16.453792,200,44465.188988
176.856458,200,44467.024151
103.255882,200,44468.986064
129.048286,200,44470.891
-3.8591,200,44473.336668
48.164858,200,44475.231009
88.683443,200,44477.069925
343.235764,200,44478.860754
-4.164299,200,44480.696844
188.966643,200,44482.537481
310.911271,200,44484.473025
186.719719,200,44486.874561
-24.695006,200,44489.067759
252.386859,200,44491.182605
255.748891,200,44493.033791
114.419047,200,44495.50863
203.346405,200,44497.390121
256.216585,200,44499.20825
215.501005,200,44500.978288
0.999749,200,44511.533187
247.274076,200,44513.37189
86.352746,200,44515.235094
175.894618,200,44517.034042
130.43712,200,44518.890101
140.032215,200,44520.628291
204.488387,200,44523.087372
140.330954,200,44524.926812
251.501372,200,44526.674549
85.78824,200,44528.397569
257.707629,200,44530.184993
-24.47838,200,44540.712904
180.115509,200,44542.48216
211.090133,200,44544.569179
140.931143,200,44546.607638
241.865692,200,44548.642753
152.092463,200,44551.049029
87.663421,200,44552.885872
201.499119,200,44554.846641
38.895155,200,44556.640606
275.911612,200,44558.551698
84.627302,200,44560.426007
-23.245254,200,44562.24593
141.527561,200,44564.080378
127.155075,200,44565.960678
116.117872,200,44567.861893
-12.151386,200,44570.296471
201.578092,200,44572.185933
142.308435,200,44574.003261
93.950996,200,44575.930802
122.061321,200,44577.857337
195.228506,200,44581.140356
273.895712,200,44582.995229
7.408394,200,44584.865995
216.469655,200,44586.775301
-31.459418,200,44588.647469
278.377635,200,44590.493196
337.338955,200,44592.994929
45.691872,200,44603.783063
-19.499569,200,44605.646386
67.124951,200,44607.451383
-17.389414,200,44609.30078
46.496908,200,44611.168789
143.546139,200,44613.09041
177.154253,200,44623.945163
204.677143,200,44634.717647
106.723611,200,44636.522933
-16.994535,200,44639.0169
248.509935,200,44640.93111
74.713093,200,44642.724864
-18.084969,200,44644.544044
261.230728,200,44646.356911
243.933012,200,44648.215248
118.510042,200,44650.065384
7.963711,200,44651.881751
159.338638,200,44662.613628
291.615254,200,44664.497597
226.819173,200,44666.972033
195.272647,200,44668.762031
213.528707,200,44670.625626
154.927813,200,44681.455015
242.931043,200,44683.353216
163.813135,200,44685.212584
308.224273,200,44696.021725
158.595365,200,44697.882424
109.145434,200,44699.769314
-29.726841,200,44701.60473
-0.542406,200,44703.960758
221.832435,200,44705.9165
192.162505,200,44707.812559
352.824252,200,44709.663168
-8.664451,200,44711.483828
308.967451,200,44713.319843
48.492728,200,44715.06086
6.771646,200,44716.904792
169.495662,200,44727.700645
141.098705,200,44729.498219
114.513042,200,44731.404452
81.434635,200,44733.949961
268.111943,200,44735.824194
36.154628,200,44737.776986
216.61109,200,44739.607005
165.558996,200,44741.432822
28.20427,200,44743.476661
345.678629,200,44745.399508
-52.976725,200,44756.355143
-13.569496,200,44758.174592
212.138442,200,44760.015483
-36.520628,200,44762.524977
-11.873458,200,44764.3241
105.107588,200,44766.246371
123.912153,200,44768.138863
120.383238,200,44770.04759
131.308149,200,44771.967837
-27.946827,200,44773.792991
13.426243,200,44775.657961
-108.030083,200,44778.082544
271.346633,200,44779.910414
163.610028,200,44782.520888
277.153127,200,44784.325101
107.787699,200,44786.326213
45.674615,200,44788.298026
224.575946,200,44799.223055
-34.843906,200,44801.040544
22.94288,200,44802.949854
273.210689,200,44804.757023
90.51401,200,44806.64457
116.853344,200,44808.49157
172.641512,200,44810.950025
-38.44222,200,44812.881707
221.497068,200,44814.737042
127.151146,200,44816.687259
231.964024,200,44818.621735
149.268306,200,44820.487339
-110.452184,200,44822.684957
54.008132,200,44833.640124
3.564126,200,44835.445596
132.284845,200,44837.347397
118.931881,200,44839.260308
240.184352,200,44841.684583
169.965357,200,44843.493885
-31.902999,200,44845.421869
154.938408,200,44847.254475
2.566801,200,44849.087169
-32.131691,200,44850.964696
182.642794,200,44861.751426
-33.644781,200,44872.710039
112.560047,200,44874.648173
-35.553733,200,44885.599593
-35.738942,200,44888.09918
282.263157,200,44889.946144
243.099902,200,44891.9297
172.260076,200,44893.780072
199.903052,200,44895.610932
173.54719,200,44897.544591
221.810325,200,44908.290721
355.847143,200,44910.141246
140.160297,200,44912.035058
42.510041,200,44913.965322
55.875387,200,44916.517693
231.140932,200,44918.444333
97.584476,200,44920.265946
-30.215465,200,44922.130703
155.301748,200,44924.041429
196.24644,200,44925.916991
165.045315,200,44936.883433
131.771698,200,44938.831963
336.479371,200,44949.692235
-34.193349,200,44951.594398
365.908906,200,44954.102797
133.643828,200,44955.979699
87.239844,200,44957.844937
125.547062,200,44959.719559
236.033966,200,44970.532065
181.42415,200,44981.421954
-14.14442,200,44983.25518
341.763211,200,44985.193164
252.110017,200,44987.119476
129.634685,200,44997.970819
-143.793653,200,44999.867392
62.284149,200,45002.408056
109.605789,200,45004.240275
-97.821896,200,45015.341835
365.659288,200,45017.116778
164.695092,200,45018.975117
73.929977,200,45020.789252
21.303463,200,45022.646737
76.908468,200,45024.488893
-61.538558,200,45035.321094
129.567337,200,45037.206063
132.755643,200,45039.728261
153.028711,200,45041.762302
184.802322,200,45043.661755
114.66222,200,45054.545161
271.083514,200,45056.392605
235.106177,200,45058.284986
118.397578,200,45069.358783
-49.136651,200,45080.263324
324.7494,200,45082.094036
-31.208804,200,45083.912556
37.714317,200,45086.375886
201.101444,200,45088.238212
-31.78244,200,45090.171216
221.192134,200,45092.070591
147.987044,200,45103.02793
-29.474381,200,45104.993492
234.325361,200,45106.832987
116.539576,200,45108.735237
37.191774,200,45110.534123
-19.396613,200,45112.429359
146.247667,200,45114.893576
119.68398,200,45116.730604
24.255676,200,45118.620727
-6.070882,200,45120.465007
38.623711,200,45122.318796
92.116695,200,45124.164657
166.427742,200,45126.073214
239.417358,200,45127.933165
284.44292,200,45129.856507
165.678086,200,45131.752188
191.094203,200,45134.294886
