#{"t_start": 1631224429.3517327, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-34.721752,200,27621.459413
-36.830804,200,27623.450089
55.562328,200,27625.598367
59.279948,200,27636.051909
-33.778479,200,27638.179208
-27.962531,200,27640.212769
-20.380076,200,27642.310062
10.968332,200,27644.372303
56.486908,200,27646.440906
-14.6709,200,27657.339499
-6.812129,200,27659.337843
162.336662,200,27661.215089
61.551097,200,27663.209411
-39.948175,200,27665.223464
23.803618,200,27667.278101
57.082696,200,27669.307167
-127.734277,200,27679.216991
13.102436,200,27681.161125
126.099806,200,27691.00426
97.485673,200,27694.211698
-44.605198,200,27696.354911
4.203349,200,27699.309513
0.966411,200,27701.372438
-13.956801,200,27703.422192
28.14016,200,27705.525097
84.212259,200,27707.451518
84.77792,200,27709.420527
176.190774,200,27719.26486
58.704993,200,27721.354337
62.495558,200,27732.36813
-43.683767,200,27734.470318
112.388532,200,27736.498826
66.772877,200,27738.544767
177.733352,200,27740.786899
89.6985,200,27751.020034
70.090692,200,27753.177896
-41.197731,200,27755.230824
114.825138,200,27757.30294
26.406585,200,27759.384003
-34.467594,200,27761.451084
65.133758,200,27764.717453
48.415361,200,27766.747509
-32.495358,200,27768.76487
-38.081702,200,27770.870881
-38.037498,200,27772.902383
-34.222174,200,27774.956243
57.701668,200,27776.951132
-38.769701,200,27778.906249
62.524169,200,27780.927009
-33.854577,200,27782.921063
20.922391,200,27786.06448
73.009063,200,27788.150911
-37.862155,200,27790.241238
-58.867496,200,27792.328961
115.951505,200,27794.430595
71.319496,200,27796.443727
143.714261,200,27798.459501
-49.790639,200,27800.482141
22.683794,200,27810.350272
-21.055991,200,27812.553936
81.378846,200,27815.668464
38.630459,200,27817.671041
47.400656,200,27819.697225
14.63971,200,27829.487846
44.220855,200,27831.563019
14.402929,200,27833.692551
-33.044692,200,27835.799519
72.677698,200,27837.886281
137.297293,200,27848.428974
-39.146332,200,27850.482852
75.200925,200,27861.365049
114.731076,200,27871.898355
65.319206,200,27882.404976
111.660095,200,27884.446473
49.445342,200,27886.493762
-35.450308,200,27888.466119
80.820869,200,27890.441733
52.56751,200,27892.547265
74.842234,200,27894.733116
121.707166,200,27896.813926
-32.531498,200,27898.877562
117.598558,200,27901.989074
17.111296,200,27904.171876
-24.096251,200,27906.178651
58.975885,200,27908.232311
140.152205,200,27910.291843
-28.853461,200,27912.354254
91.070226,200,27914.401987
-33.378931,200,27916.578206
33.953576,200,27926.679268
68.925069,200,27928.752261
-35.037399,200,27931.84775
-17.91726,200,27933.866766
50.343033,200,27935.913815
56.743964,200,27937.973902
49.961826,200,27940.00257
32.991287,200,27949.964993
76.852033,200,27952.028185
61.247718,200,27954.128639
113.097699,200,27956.197257
41.693311,200,27958.332706
-19.556815,200,27961.634394
-8.030544,200,27963.629204
-21.491489,200,27965.607003
11.017482,200,27967.662828
5.72388,200,27969.770259
37.20074,200,27971.8581
103.84543,200,27973.950076
87.079036,200,27976.12363
17.274971,200,27978.130725
30.503482,200,27980.124498
124.1598,200,27983.374436
5.399888,200,27987.713686
9.151521,200,27989.834851
-38.282187,200,27992.000107
92.842788,200,27994.146868
-23.454395,200,27996.269439
-31.184859,200,27998.328487
52.152823,200,28000.358861
-22.320206,200,28002.384507
-174.944845,200,28005.812899
94.834222,200,28008.934793
62.784892,200,28010.911281
-72.676745,200,28020.76854
40.135744,200,28022.767051
-35.724044,200,28032.625949
165.665643,200,28042.385539
184.400251,200,28044.438844
29.699281,200,28046.406312
-39.592024,200,28048.491272
-18.331871,200,28050.536801
0.16726,200,28052.654777
-1.830541,200,28055.807099
-29.618985,200,28057.789313
75.272545,200,28059.815
120.53761,200,28061.79095
136.351612,200,28063.915847
133.950283,200,28066.033644
102.707804,200,28068.043941
100.091307,200,28070.038528
93.085426,200,28072.095968
-41.36628,200,28074.164283
-39.532455,200,28077.308136
-35.329984,200,28087.556397
-38.071304,200,28089.659741
89.027122,200,28091.852968
81.302798,200,28094.010877
73.154396,200,28096.120039
-34.828769,200,28098.114029
-27.705193,200,28100.104335
-35.603961,200,28110.096805
49.351448,200,28112.084711
-32.623473,200,28115.356633
-38.064968,200,28117.408427
-70.439399,200,28119.371503
30.846948,200,28121.465988
40.932903,200,28123.607573
48.443523,200,28125.731699
-33.611315,200,28127.700166
-10.72678,200,28129.77309
50.876625,200,28131.834673
52.023996,200,28133.798679
-194.500206,200,28144.85469
109.511252,200,28146.88453
-64.826298,200,28157.20175
116.749068,200,28159.184904
41.003379,200,28161.39612
68.756205,200,28163.520929
-33.595498,200,28165.683995
-25.672356,200,28167.76691
78.647476,200,28178.146376
-32.823191,200,28188.483422
2.220717,200,28190.626447
-22.932689,200,28202.200126
68.762999,200,28211.915322
-35.740636,200,28221.65011
20.075138,200,28223.704324
-3.499426,200,28225.797022
-40.664196,200,28227.886605
-26.455602,200,28237.847496
-33.251637,200,28239.893438
-28.713628,200,28242.035904
-38.324558,200,28244.183443
-3.219611,200,28247.251996
127.039275,200,28249.350291
-31.931304,200,28251.311554
-43.534027,200,28253.338386
49.477411,200,28255.299669
37.756618,200,28265.087512
-32.297161,200,28267.13753
-23.085915,200,28269.133167
-12.959,200,28279.044762
81.77599,200,28289.362529
142.994061,200,28300.710837
-51.166301,200,28302.771234
38.202071,200,28304.830264
-33.992536,200,28306.829892
19.375243,200,28308.799291
114.155975,200,28310.892349
88.630235,200,28313.002319
53.114107,200,28315.00897
27.798339,200,28324.93793
-32.137197,200,28326.898519
53.14617,200,28329.983409
-117.181622,200,28340.123474
5.121859,200,28348.990089
-34.985704,200,28351.08278
-29.515861,200,28353.078341
37.075793,200,28355.091461
66.777737,200,28357.108203
-9.803726,200,28359.142931
-0.597948,200,28361.138052
47.319091,200,28363.196854
-67.770872,200,28365.439089
-34.375766,200,28368.62859
39.742747,200,28370.784903
-0.890237,200,28372.777097
70.146592,200,28374.905296
-23.489954,200,28377.134995
-31.104596,200,28379.253833
-35.202532,200,28389.60832
-23.964946,200,28391.744252
23.601774,200,28393.737109
-39.877951,200,28395.811494
-29.124741,200,28398.799265
89.745327,200,28400.928999
52.329425,200,28402.889045
134.246202,200,28404.954451
112.471452,200,28414.787075
74.16918,200,28424.479222
-39.358477,200,28426.572868
90.651438,200,28428.573566
53.249593,200,28430.703725
131.507263,200,28432.736606
105.440481,200,28435.914856
93.3166,200,28438.05308
75.764607,200,28440.127023
135.461796,200,28442.346202
142.897457,200,28444.500099
11.654531,200,28446.459176
-30.967629,200,28448.450745
28.948351,200,28455.183128
146.725758,200,28457.227893
134.490591,200,28459.372237
48.439488,200,28462.438134
-31.947498,200,28464.433228
53.122222,200,28466.57734
-38.268734,200,28468.703156
-51.346715,200,28470.963954
-1.148606,200,28472.995161
69.583983,200,28475.227908
-32.166347,200,28477.292782
145.587147,200,28479.598787
48.844282,200,28481.748205
59.865542,200,28483.797654
137.177142,200,28495.124607
-8.845314,200,28497.215005
-42.526117,200,28499.318829
-16.858357,200,28501.442614
-37.012427,200,28511.863024
-29.257479,200,28514.033775
98.766163,200,28516.148128
1.144121,200,28518.216676
-33.299132,200,28520.27069
85.646034,200,28522.535451
78.529344,200,28525.612312
50.588488,200,28527.570693
80.659429,200,28529.556472
162.472414,200,28531.628305
149.548372,200,28533.655605
13.040926,200,28535.677966
0.778679,200,28537.720221
81.00876,200,28547.828686
120.961821,200,28549.937957
-37.962183,200,28551.97524
58.220015,200,28555.104771
-35.53717,200,28557.139384
-35.410263,200,28559.163739
135.762031,200,28561.225784
-29.192032,200,28563.300382
-38.877661,200,28565.288454
-37.391988,200,28567.255823
33.697998,200,28569.229075
-31.865076,200,28575.498021
-32.909234,200,28577.577641
92.070748,200,28580.609769
-33.658756,200,28582.70765
118.550649,200,28592.503527
-3.193222,200,28594.522054
112.350002,200,28604.524136
-55.640028,200,28606.87409
32.025022,200,28609.153583
-108.331229,200,28619.540303
61.913729,200,28621.634698
68.184795,200,28623.613889
54.37405,200,28625.644533
55.615976,200,28628.888656
86.533235,200,28638.854666
-56.005939,200,28640.937014
-31.586606,200,28642.914883
-35.810394,200,28652.637837
122.867728,200,28663.018654
9.066187,200,28673.492677
-36.521436,200,28675.672205
68.001779,200,28677.789926
-18.456377,200,28688.243963
-39.330701,200,28691.49563
-29.385887,200,28701.411396
80.74086,200,28703.494929
-36.278266,200,28713.235763
23.597354,200,28723.124781
-33.378113,200,28725.302635
-31.258012,200,28727.288984
91.212645,200,28729.356811
114.673872,200,28739.10304
-41.404021,200,28741.237005
68.626942,200,28744.380366
1.593762,200,28746.484511
-9.249483,200,28748.6171
161.222485,200,28750.614041
-33.002848,200,28752.680055
110.010114,200,28754.80541
163.179381,200,28756.906593
142.118498,200,28758.911888
91.369437,200,28760.868941
72.327288,200,28762.867347
44.881857,200,28766.012619
-31.031834,200,28775.794617
-28.267481,200,28777.933005
124.837499,200,28779.972098
72.19478,200,28789.986788
-32.666557,200,28792.111878
-5.317752,200,28794.143334
79.884368,200,28796.303755
-35.925667,200,28798.455838
19.022964,200,28800.537076
81.742398,200,28802.555201
-4.0683,200,28805.609468
-30.713024,200,28807.662364
-33.894172,200,28817.438986
116.036612,200,28819.484935
106.858914,200,28821.658364
-25.058844,200,28823.647746
-30.037751,200,28833.500098
-64.63893,200,28835.55585
-23.297845,200,28837.68322
157.590626,200,28839.783685
-41.670072,200,28842.894044
-1.401202,200,28845.007631
96.604352,200,28854.723521
31.619844,200,28856.860775
-8.388946,200,28859.000062
-31.784276,200,28861.246232
-36.582031,200,28863.370852
6.235409,200,28865.59585
-29.745298,200,28867.679605
33.936702,200,28869.783489
111.53659,200,28872.977068
-21.984019,200,28875.19946
-6.669565,200,28877.166139
13.870488,200,28879.283549
-30.653597,200,28881.338664
8.946029,200,28883.410007
-33.182764,200,28885.403201
100.187919,200,28887.522061
-80.913732,200,28889.533871
60.787722,200,28891.592574
-36.486185,200,28894.663706
-36.401456,200,28896.786158
-33.838822,200,28898.741974
104.224207,200,28900.704943
12.047643,200,28910.524122
8.57866,200,28912.636606
153.121868,200,28914.724142
6.549085,200,28916.808046
68.034757,200,28918.757337
7.514439,200,28920.906672
102.26037,200,28924.127129
-38.133684,200,28926.140284
-52.355368,200,28928.114771
186.986365,200,28930.099745
-38.5886,200,28932.182135
214.164363,200,28934.075094
-34.662014,200,28936.057669
116.806668,200,28945.901509
-30.356822,200,28948.091774
54.969489,200,28950.201959
133.540014,200,28952.387678
-23.159235,200,28955.657066
-28.994629,200,28957.634643
-41.73461,200,28959.712582
53.847892,200,28961.778532
-33.532711,200,28963.749872
-11.123488,200,28965.815664
-31.248022,200,28967.896033
-39.230673,200,28969.889202
-9.999075,200,28972.187894
-0.849047,200,28981.921955
150.255451,200,28992.883744
74.444495,200,28994.951072
-29.489792,200,29004.678858
-40.695259,200,29006.920044
-41.272134,200,29008.881072
-29.82568,200,29010.865893
-62.390259,200,29012.917245
-13.014359,200,29015.070709
-9.574776,200,29017.113072
-74.391722,200,29019.232667
-15.613408,200,29022.399984
9.313119,200,29024.490542
94.758056,200,29026.605254
-12.283528,200,29028.699636
10.825736,200,29030.7938
-26.664771,200,29032.930347
-40.025283,200,29035.042235
-29.628804,200,29037.200904
-99.547627,200,29047.240082
-2.005445,200,29049.222589
4.96179,200,29052.388211
-41.252825,200,29054.521801
1.959155,200,29056.766562
-25.139616,200,29058.914277
113.042256,200,29060.903941
31.69941,200,29062.843679
-33.242418,200,29064.78551
0.270366,200,29074.602401
-29.7215,200,29076.583996
93.229826,200,29078.642323
-92.565793,200,29088.545432
40.257847,200,29099.371088
-35.367194,200,29101.421774
107.170234,200,29103.556092
80.050743,200,29105.638178
-12.979018,200,29107.714193
-40.092796,200,29109.752558
-24.129473,200,29119.55102
-12.95099,200,29129.448366
-31.123255,200,29131.442302
-31.823421,200,29141.338575
-5.809822,200,29144.387093
43.60684,200,29154.196789
-11.602043,200,29164.389907
-36.361545,200,29166.497583
-32.031447,200,29168.68851
44.583309,200,29170.812404
-51.116942,200,29180.540787
-44.748368,200,29182.662403
-41.173087,200,29184.755511
54.789193,200,29186.67238
-9.593744,200,29189.925595
139.097629,200,29192.092291
31.117416,200,29194.129979
110.607125,200,29204.305696
-35.345286,200,29206.410079
70.007655,200,29216.510901
-21.978331,200,29218.542694
88.904742,200,29220.597642
40.076857,200,29222.716109
8.800302,200,29224.866056
-92.614318,200,29236.31257
-54.132372,200,29238.406204
163.854707,200,29240.541035
160.383082,200,29242.486607
120.384316,200,29244.544541
92.440121,200,29246.550794
93.882759,200,29248.634732
-23.756256,200,29250.659705
57.075657,200,29255.000626
-20.67518,200,29264.779023
21.864631,200,29266.868937
-47.174261,200,29270.009078
231.173978,200,29279.786109
132.777517,200,29281.800853
-22.637651,200,29283.806949
57.585405,200,29285.809734
-28.488098,200,29295.655046
-37.710524,200,29297.636091
-34.958544,200,29299.663561
-36.472588,200,29309.374415
-30.541826,200,29311.349057
-38.841591,200,29314.450947
-41.767649,200,29324.21552
28.535096,200,29326.227059
26.38508,200,29328.354774
52.712457,200,29330.529081
-39.602749,200,29332.709741
136.911031,200,29334.828739
113.645769,200,29336.93019
-52.906739,200,29339.053617
146.278912,200,29348.861006
50.092007,200,29352.009737
43.092728,200,29361.853797
-36.944289,200,29363.817045
-13.704389,200,29365.800712
-29.14009,200,29367.799392
-23.494204,200,29369.773435
86.666894,200,29371.780149
4.521769,200,29373.876174
64.961764,200,29375.905025
-37.867162,200,29378.014565
76.24958,200,29381.132408
212.923254,200,29383.212154
-40.102278,200,29393.044215
65.506159,200,29395.105346
63.897491,200,29397.144956
7.08614,200,29399.167788
-23.051058,200,29401.210657
-40.260972,200,29403.21872
14.316869,200,29406.652534
-78.249235,200,29408.684883
-81.907164,200,29410.701911
100.173273,200,29413.851951
133.672863,200,29415.973056
-66.510908,200,29418.262542
-31.374371,200,29423.243194
88.77984,200,29425.38011
78.122703,200,29427.416161
51.050704,200,29430.051775
66.81497,200,29432.054836
131.625737,200,29434.078481
-15.07376,200,29436.119887
-93.038244,200,29439.26898
5.452088,200,29441.359148
-35.488143,200,29443.35451
133.343575,200,29453.34523
48.809266,200,29455.333219
10.08713,200,29465.030639
37.146427,200,29467.035959
71.844899,200,29469.116065
42.315431,200,29471.130517
17.327147,200,29473.178217
73.212816,200,29476.364768
71.574562,200,29478.414217
26.077759,200,29488.881151
52.640216,200,29490.868343
76.424549,200,29492.92498
24.204227,200,29495.188735
-40.070079,200,29505.728908
17.337441,200,29507.974998
-38.622673,200,29518.542125
-47.950006,200,29520.696686
122.965535,200,29523.923028
11.642975,200,29525.923376
-26.433704,200,29527.975103
25.851573,200,29530.019044
13.795471,200,29539.84612
-31.102144,200,29541.93091
-28.901813,200,29543.9904
5.53371,200,29546.049924
-5.392586,200,29548.135206
-22.187999,200,29550.228156
-37.414998,200,29552.327922
71.513711,200,29555.567307
41.307977,200,29557.590052
-34.002158,200,29561.284165
75.666827,200,29563.216724
40.663302,200,29565.274849
117.11361,200,29567.345966
135.663452,200,29577.256283
135.962741,200,29579.342722
115.194354,200,29589.796833
78.067302,200,29591.802736
-38.988399,200,29602.790362
-54.871537,200,29604.884526
58.482746,200,29606.856333
99.055358,200,29608.851783
-10.375928,200,29610.965589
92.466564,200,29613.058939
-35.735279,200,29615.157116
59.181655,200,29617.255812
-11.569408,200,29627.246486
-14.692156,200,29637.12351
-34.110568,200,29648.172182
-32.667485,200,29650.191607
244.451714,200,29652.314609
121.164421,200,29654.429674
35.144911,200,29664.226666
40.233811,200,29666.202695
69.036252,200,29668.346571
-35.723319,200,29670.383718
47.318263,200,29680.897204
61.978211,200,29683.085873
-8.38745,200,29686.305345
-43.631775,200,29688.427293
42.313184,200,29698.452204
-31.288342,200,29708.531492
-28.830021,200,29710.501891
-0.090404,200,29720.314021
-30.379973,200,29722.43568
-64.212404,200,29724.41981
-27.635542,200,29726.502833
-38.880998,200,29728.673873
21.139404,200,29730.871761
1.710556,200,29734.056494
64.290908,200,29736.05483
-44.286186,200,29745.985562
-36.157342,200,29748.054789
46.173105,200,29750.136325
60.504885,200,29752.330534
-1.176035,200,29754.586207
27.778372,200,29756.766245
143.18922,200,29767.060987
31.164231,200,29769.234069
78.348666,200,29772.384758
-29.604382,200,29775.269954
69.735253,200,29777.388151
48.807402,200,29779.583515
33.431071,200,29789.737089
-7.704615,200,29791.811619
119.554769,200,29793.869761
123.687438,200,29795.837729
-36.248737,200,29797.850757
103.16719,200,29808.039944
196.977476,200,29811.410806
115.296919,200,29813.494215
-56.893444,200,29815.651308
-36.472819,200,29825.764287
-11.046662,200,29827.834753
-15.761877,200,29837.71269
18.538695,200,29839.817942
134.569977,200,29841.93951
-36.904455,200,29850.074334
144.198549,200,29852.090615
73.091183,200,29855.162021
190.741154,200,29865.343668
-30.786424,200,29867.497899
11.295812,200,29869.552076
53.507358,200,29879.766681
-33.170606,200,29881.778709
58.683091,200,29883.791714
-36.287279,200,29893.583507
82.268632,200,29903.311204
-38.601573,200,29905.34051
40.016635,200,29908.471439
-31.719545,200,29910.573722
9.325519,200,29912.585451
198.513848,200,29914.767958
-33.06724,200,29916.927374
-30.37383,200,29919.080381
195.715817,200,29921.208884
45.121224,200,29923.176019
-22.300366,200,29932.903091
-26.519373,200,29934.936756
115.886932,200,29936.942243
-8.237129,200,29940.095568
17.841058,200,29942.161476
-40.791519,200,29944.228446
62.500467,200,29946.411314
33.316153,200,29952.980702
48.903453,200,29955.12617
-29.14624,200,29965.497433
-19.470308,200,29967.551702
77.89971,200,29969.670757
93.502118,200,29971.743089
-89.339214,200,29975.064418
122.902638,200,29977.08588
52.782881,200,29986.821494
-72.480506,200,29996.890444
-15.06259,200,29998.851602
101.115502,200,30000.875649
-13.60629,200,30002.980242
-5.710369,200,30013.472831
-35.404253,200,30015.502965
-28.201214,200,30025.632922
-35.184629,200,30028.701603
-38.80871,200,30038.485609
19.829236,200,30040.429858
-57.192865,200,30050.106794
-39.797414,200,30052.078977
-32.753415,200,30054.18953
-152.052364,200,30056.248451
-69.359416,200,30058.2573
38.010444,200,30060.42832
32.41838,200,30070.631506
12.827734,200,30073.946549
-40.311191,200,30076.095517
-26.182217,200,30078.093814
-81.983242,200,30080.145031
-26.197171,200,30082.13378
-33.700654,200,30084.216502
5.885017,200,30094.100907
-7.312065,200,30096.09933
21.667127,200,30098.104601
-26.604484,200,30100.229921
-90.824382,200,30110.693045
114.501305,200,30113.922055
43.779975,200,30116.03901
-44.309164,200,30118.118852
-30.525768,200,30120.266836
146.045268,200,30122.375766
-31.037613,200,30124.448288
107.469858,200,30126.461552
-41.79742,200,30128.501152
-60.821676,200,30130.455579
-20.464133,200,30132.583519
68.901839,200,30143.808111
6.483011,200,30146.0169
28.899618,200,30148.043621
47.561415,200,30150.058532
-25.912332,200,30152.125131
-40.145362,200,30154.127692
-96.212743,200,30156.356063
-4.609282,200,30158.391416
45.186354,200,30168.401771
-39.453305,200,30170.394009
57.920137,200,30173.554474
4.421959,200,30175.529064
8.948588,200,30177.633298
-230.504788,200,30187.606829
31.189097,200,30189.699543
-45.573972,200,30191.783234
121.157211,200,30193.917331
-20.011113,200,30196.029524
-23.103165,200,30198.122339
-42.806698,200,30200.251033
10.30961,200,30203.303988
-18.979047,200,30213.154754
93.362681,200,30222.931325
-54.84364,200,30224.928352
-29.626816,200,30234.877378
104.31546,200,30236.936416
-31.398529,200,30238.912915
84.715406,200,30248.748235
-16.36272,200,30253.095891
-31.638835,200,30255.064746
58.255276,200,30257.215561
-30.908164,200,30260.374303
-20.232218,200,30262.380393
-35.315191,200,30264.334913
62.91303,200,30266.465088
-33.885348,200,30268.578031
-44.949662,200,30278.609973
-81.091824,200,30288.385363
223.114472,200,30298.203555
-30.485452,200,30300.256124
78.476091,200,30302.226221
-31.981428,200,30305.470267
-36.6787,200,30310.560528
56.123817,200,30312.599698
-17.492321,200,30314.740131
-26.448646,200,30316.728286
-38.995851,200,30318.705528
106.182877,200,30320.838953
-33.545049,200,30331.18564
98.32149,200,30333.262065
81.913964,200,30335.423136
143.780315,200,30338.753446
-38.149024,200,30349.2776
-33.884059,200,30351.413059
112.230203,200,30353.509141
79.227914,200,30355.641018
28.232521,200,30357.750932
-29.027062,200,30367.728463
165.292412,200,30377.53473
70.580528,200,30379.47912
-30.979307,200,30381.555118
55.795988,200,30392.58639
120.207369,200,30394.676396
41.376191,200,30396.90041
-24.903,200,30399.071982
55.362284,200,30401.058283
119.836085,200,30403.052027
222.723628,200,30405.155751
177.252923,200,30415.32803
115.970805,200,30417.399026
-34.335181,200,30419.441947
52.34981,200,30421.538783
58.407498,200,30424.613028
-106.97777,200,30434.634073
76.099987,200,30436.60594
-56.225435,200,30446.279511
83.918194,200,30448.271466
171.846073,200,30450.415326
120.358594,200,30452.454117
36.963098,200,30462.36438
124.564306,200,30464.502655
53.109599,200,30466.517009
-35.019929,200,30469.741331
160.16544,200,30471.777625
-88.222279,200,30482.165605
91.36156,200,30492.284517
36.681549,200,30494.325405
46.613425,200,30496.433467
146.66137,200,30498.451589
-36.897588,200,30500.412084
16.880704,200,30502.380782
-22.780313,200,30504.493954
-27.28851,200,30507.545843
-26.384185,200,30509.661752
77.728233,200,30511.563244
136.311071,200,30513.622733
202.745516,200,30515.610047
-38.336552,200,30525.417018
92.028528,200,30527.540758
175.731619,200,30529.615514
169.778162,200,30531.665876
11.940608,200,30533.64172
-37.934861,200,30536.755688
0.718887,200,30538.830052
175.749526,200,30540.880342
29.072266,200,30547.844623
27.724188,200,30549.914709
183.097052,200,30552.199054
-40.174031,200,30554.342249
70.462287,200,30556.544394
-33.995151,200,30558.709199
-36.420556,200,30560.848454
48.019272,200,30562.832186
223.053146,200,30573.953767
85.706504,200,30575.925131
95.267244,200,30577.945477
53.643753,200,30580.065213
45.990289,200,30582.073485
-30.247503,200,30592.408017
91.400105,200,30594.52178
93.61972,200,30596.5431
59.089068,200,30606.831994
161.20204,200,30608.973672
-29.657926,200,30612.179183
109.017907,200,30614.178537
39.873388,200,30616.289535
280.128982,200,30618.490196
78.781659,200,30620.53247
89.453125,200,30622.458067
-29.039379,200,30624.535248
-28.254369,200,30626.518747
113.746208,200,30636.392288
-198.801314,200,30639.716494
123.065366,200,30642.833983
194.276692,200,30652.672859
-22.060444,200,30662.655897
96.172032,200,30673.120473
114.8213,200,30675.280451
-22.519722,200,30677.405619
-32.109573,200,30679.522736
120.464587,200,30681.53012
-30.455413,200,30685.355607
208.224987,200,30695.1202
-21.956796,200,30698.199154
-227.20412,200,30708.627158
-47.09327,200,30710.630367
-100.1535,200,30720.88898
56.178536,200,30730.533457
27.233345,200,30732.567799
-14.981181,200,30734.606542
-33.030995,200,30736.6872
61.376194,200,30738.800797
-39.866039,200,30740.831449
-39.421141,200,30742.860534
162.245269,200,30745.988283
-38.225957,200,30747.949326
-31.489231,200,30750.084481
-5.46079,200,30752.19231
121.096611,200,30754.215344
12.886577,200,30756.289589
16.481332,200,30758.260773
62.013689,200,30760.21368
39.711261,200,30762.272445
73.104648,200,30764.336873
-7.495392,200,30767.508767
-32.3172,200,30769.644038
197.918974,200,30771.778916
66.774254,200,30773.809137
-42.303384,200,30775.923507
-35.607181,200,30777.971885
106.169152,200,30788.175213
-6.849924,200,30798.033469
-33.132267,200,30800.006774
46.523652,200,30809.841283
126.812584,200,30812.936025
-33.03608,200,30815.032546
9.61921,200,30817.068223
9.562485,200,30819.174264
89.981742,200,30821.349125
-21.812388,200,30823.469435
61.667154,200,30833.782954
-31.506968,200,30843.990682
47.601031,200,30846.151604
33.283794,200,30848.090409
-18.58073,200,30858.933683
-2.22811,200,30860.980258
-32.060226,200,30863.088589
-91.570785,200,30872.826294
112.404897,200,30875.003749
9.292142,200,30877.104067
-34.566994,200,30879.175758
-33.070171,200,30881.312727
-36.058847,200,30885.495983
-30.025012,200,30895.659858
-41.742875,200,30898.789899
-9.000639,200,30900.784661
86.566658,200,30902.860895
201.444472,200,30905.021165
1.029108,200,30907.173916
168.36171,200,30909.335136
-28.598227,200,30911.593669
-4.499848,200,30913.82898
-11.293502,200,30916.022547
-32.666609,200,30918.145448
10.872004,200,30920.157596
34.989504,200,30923.278481
-39.918597,200,30925.405259
65.733033,200,30927.565033
118.295637,200,30929.701859
116.087833,200,30931.888467
22.628151,200,30933.911248
-32.449632,200,30936.028905
8.713156,200,30938.036568
25.973933,200,30940.049091
192.934381,200,30942.165962
-30.318358,200,30945.303909
273.313378,200,30947.996886
27.399982,200,30949.965965
-43.100598,200,30951.97543
-24.796738,200,30953.931914
24.81854,200,30963.703723
81.791702,200,30965.786474
93.669469,200,30967.760634
-71.498325,200,30969.895911
6.404349,200,30980.068205
-33.6694,200,30983.31871
98.366198,200,30985.386788
22.435835,200,30987.512877
17.359079,200,30989.607816
66.246241,200,30991.741214
-31.669938,200,30993.732482
-38.561602,200,30995.8539
81.400906,200,31005.962504
2.676947,200,31016.169673
108.14421,200,31018.223421
86.186504,200,31021.466178
-32.137616,200,31032.042076
130.879596,200,31035.578505
-4.734692,200,31045.40507
78.039708,200,31055.081869
-27.054428,200,31057.15115
41.462239,200,31066.957341
-28.860632,200,31068.952948
21.365206,200,31071.014103
43.35369,200,31074.760502
137.987718,200,31076.874719
-34.090023,200,31080.060429
-1.064054,200,31082.143747
46.770478,200,31084.263141
74.215331,200,31091.109504
-32.64123,200,31093.292405
-28.833889,200,31095.359392
-8.700497,200,31097.314938
-40.552373,200,31107.184113
63.180611,200,31109.255957
-29.892303,200,31111.290553
96.058467,200,31114.324812
9.685835,200,31116.29249
152.169787,200,31118.320735
-36.031029,200,31120.269862
38.308863,200,31122.257318
24.94657,200,31124.24362
-11.445066,200,31126.371451
-22.829582,200,31128.315614
153.554284,200,31130.296086
-29.560333,200,31140.242001
-34.208087,200,31143.290758
-11.973017,200,31145.369877
-32.54726,200,31147.487595
-34.911779,200,31149.358898
27.932265,200,31151.353309
4.657755,200,31161.177933
-44.06723,200,31163.256843
3.618067,200,31173.029015
10.084009,200,31175.048862
136.872927,200,31177.062756
-19.712107,200,31180.09675
-33.422746,200,31182.064395
-24.70348,200,31184.005772
93.695433,200,31186.013953
97.475814,200,31188.020814
120.941171,200,31190.116337
37.574971,200,31192.169944
46.620656,200,31194.177052
-27.558598,200,31196.232383
-27.985241,200,31198.249323
-33.171123,200,31200.304771
-12.800202,200,31203.548634
-39.711571,200,31205.660844
-42.116666,200,31207.742969
63.93568,200,31218.171253
233.505058,200,31220.440257
124.717701,200,31222.542981
41.367737,200,31224.548453
40.748613,200,31226.654306
-35.384516,200,31228.632705
88.89944,200,31232.080204
194.516301,200,31235.247815
109.054937,200,31245.051525
-82.61602,200,31255.416216
-35.334155,200,31257.45124
54.646079,200,31259.462375
154.361443,200,31269.57589
-4.0585,200,31271.568972
77.155118,200,31273.572358
-34.798622,200,31275.762008
2.191684,200,31277.906919
-37.949097,200,31281.002095
128.157192,200,31283.066778
18.16741,200,31285.038718
13.286857,200,31286.968113
83.070235,200,31289.058312
51.3781,200,31291.16746
53.803816,200,31293.190203
-31.079632,200,31295.157596
44.69447,200,31297.321244
184.460694,200,31299.527807
147.478313,200,31302.819049
108.672056,200,31304.927673
-15.045449,200,31307.141503
225.241558,200,31309.313951
10.24352,200,31311.482318
-31.327224,200,31313.599091
-28.36414,200,31315.740433
116.303708,200,31317.769188
99.94906,200,31319.875239
102.920911,200,31329.80706
-27.503067,200,31331.897331
-33.365156,200,31335.029046
-2.600991,200,31337.070362
-2.606982,200,31339.060864
98.923626,200,31341.131871
1.555527,200,31343.169908
-57.906378,200,31345.314985
202.677844,200,31355.357017
-8.536688,200,31365.654984
-31.330145,200,31367.778565
150.091818,200,31377.742732
61.262627,200,31381.098762
218.427249,200,31383.21737
-36.708593,200,31385.256177
92.300606,200,31387.360609
