#{"t_start": 1631139429.3343327, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-28.875475,200,40380.502291
-12.283021,200,40382.451611
-91.746192,200,40386.02482
162.780978,200,40387.986467
-30.50387,200,40389.962663
-32.858716,200,40392.053234
16.607046,200,40418.263177
-51.614478,200,40420.362959
-24.070869,200,40446.800723
170.42263,200,40448.809534
-5.160803,200,40450.841896
-32.882963,200,40452.890612
68.457442,200,40454.808308
377.482252,200,40457.81743
70.222102,200,40459.896161
24.475423,200,40469.954941
-12.780811,200,40471.852278
20.917335,200,40473.765166
352.930395,200,40475.694793
-79.039226,200,40477.720392
271.505727,200,40479.837801
-36.141588,200,40482.06363
321.352842,200,40484.089872
345.76224,200,40487.287737
372.252621,200,40489.3626
-214.922896,200,40491.541634
239.481757,200,40493.569482
326.73299,200,40497.913691
130.079366,200,40499.951345
68.119924,200,40509.917558
342.744942,200,40511.977115
148.669083,200,40513.881702
254.326385,200,40515.911473
103.300195,200,40518.878458
120.020225,200,40528.620775
257.793356,200,40538.359909
232.579797,200,40540.278911
207.398711,200,40550.094095
307.848747,200,40552.04267
180.550054,200,40553.948216
277.155308,200,40555.975106
-14.030991,200,40558.02475
283.202214,200,40559.948111
-18.929473,200,40562.953872
350.36578,200,40564.879981
336.512558,200,40574.79852
120.996182,200,40576.801003
154.970184,200,40578.874621
-29.950913,200,40580.933007
-39.028298,200,40590.717003
307.881925,200,40592.777864
-65.761615,200,40619.101894
43.795357,200,40621.115359
270.801784,200,40647.092135
72.568551,200,40650.21837
66.074442,200,40652.142691
79.005401,200,40654.098997
126.123732,200,40656.145824
3.043111,200,40658.108452
-114.763885,200,40667.97668
62.862882,200,40693.505095
232.256473,200,40695.423378
132.01888,200,40697.448694
8.200934,200,40699.475054
-32.30351,200,40702.589076
22.104164,200,40704.47196
-42.040585,200,40706.497838
-2.213253,200,40708.492605
51.420799,200,40710.501999
162.258333,200,40712.589826
322.888542,200,40714.707478
140.135987,200,40716.694345
236.45804,200,40718.653986
-12.584701,200,40720.710726
-35.955898,200,40723.759998
367.34755,200,40725.914036
246.345171,200,40736.268929
274.193313,200,40738.296633
108.146077,200,40748.271916
251.929187,200,40750.248607
32.876771,200,40775.536171
194.008113,200,40777.461109
145.090559,200,40779.408
-19.227323,200,40789.367018
426.917575,200,40792.49965
84.337882,200,40794.495748
67.334196,200,40796.566126
217.921861,200,40798.536952
106.634983,200,40800.49632
-20.337213,200,40802.53884
-46.158277,200,40812.522846
35.792368,200,40814.572479
231.482896,200,40816.598624
-5.516598,200,40818.666722
282.333327,200,40821.762608
263.244231,200,40823.795012
134.804185,200,40825.930048
174.923457,200,40835.71869
85.167264,200,40845.563347
282.164206,200,40847.555301
-33.598348,200,40849.473895
61.374864,200,40851.509545
-32.798775,200,40853.576731
123.725451,200,40855.528609
228.020128,200,40857.46697
90.65834,200,40860.611254
-33.462674,200,40871.012022
145.911033,200,40873.075305
21.703655,200,40882.751725
146.106724,200,40884.673363
-139.663605,200,40894.807251
135.236616,200,40904.671417
175.648825,200,40906.690205
9.608512,200,40908.612229
280.642129,200,40910.643423
350.698425,200,40913.778419
446.718442,200,40915.844096
156.252396,200,40917.941574
207.197982,200,40920.004545
303.006739,200,40946.495003
8.002731,200,40948.605405
255.903762,200,40950.637794
80.843626,200,40952.672089
380.057807,200,40963.013179
-20.055272,200,40964.955195
64.872491,200,40968.123088
204.308856,200,40970.243177
-86.535455,200,40980.106841
325.368596,200,41005.877598
-37.443204,200,41007.942049
117.0269,200,41010.013676
-23.012785,200,41011.917442
16.861644,200,41013.826
74.550262,200,41015.827206
138.073386,200,41017.741539
391.478838,200,41020.928582
293.1422,200,41022.972222
-43.874046,200,41032.854943
294.202402,200,41042.661419
99.98841,200,41052.405791
7.817122,200,41054.435106
-43.330337,200,41056.522196
-102.736352,200,41082.551613
316.237066,200,41084.488944
281.65301,200,41086.456697
27.804618,200,41088.497313
37.006493,200,41091.520438
-21.350369,200,41093.540836
6.220485,200,41095.56487
-19.975662,200,41097.579995
196.211901,200,41099.499985
256.053462,200,41101.375577
175.409544,200,41103.311156
321.493166,200,41105.222619
-76.486849,200,41115.076905
-32.498875,200,41119.434123
300.990553,200,41146.208698
86.807838,200,41155.979589
-93.029429,200,41158.097984
120.103848,200,41160.145637
275.021833,200,41162.165054
339.986895,200,41164.130114
141.955505,200,41166.122973
431.063894,200,41168.056528
164.331054,200,41169.958025
260.78671,200,41179.811672
184.595332,200,41182.900574
415.805283,200,41184.858501
329.524855,200,41186.91654
0.650153,200,41197.067582
1.289524,200,41199.192803
188.818485,200,41209.062245
44.837826,200,41210.980095
346.163859,200,41213.039622
131.869068,200,41214.95931
-129.150121,200,41225.034759
251.331955,200,41228.046682
216.56438,200,41229.974721
101.347147,200,41232.054055
172.169174,200,41233.946156
220.815423,200,41243.672044
335.686201,200,41253.565922
351.380415,200,41255.611993
376.257084,200,41266.158701
96.937929,200,41276.317492
201.59842,200,41278.252841
-39.834233,200,41288.051852
286.229065,200,41291.125021
218.278891,200,41293.045463
406.624352,200,41294.989459
291.924718,200,41296.924879
-12.359639,200,41298.984896
193.635806,200,41325.190176
111.269678,200,41327.216848
266.051704,200,41329.20212
22.935438,200,41331.251272
-40.61105,200,41333.157576
138.199224,200,41336.175853
-16.772389,200,41338.106033
150.440814,200,41347.879033
107.273763,200,41357.611853
45.565999,200,41367.394132
136.141446,200,41369.307212
137.09525,200,41379.595511
275.951527,200,41381.649167
385.725007,200,41383.679983
-31.942418,200,41385.7316
48.177713,200,41388.765697
227.511489,200,41390.76216
163.954751,200,41392.892179
232.095672,200,41394.884286
-8.96195,200,41396.989178
201.491306,200,41398.92121
-42.237378,200,41400.953749
-35.374049,200,41402.945821
-30.488607,200,41413.209231
-30.510803,200,41415.234786
-32.300425,200,41423.185513
276.270909,200,41425.151451
-24.802846,200,41427.065038
-33.601303,200,41429.079792
-42.483894,200,41438.895666
175.009695,200,41440.946616
400.940355,200,41450.616988
-35.911069,200,41452.540339
356.953173,200,41454.454396
46.037682,200,41456.458388
329.647426,200,41458.43115
-19.369915,200,41467.842862
208.180266,200,41469.74985
277.194042,200,41471.679105
351.773156,200,41473.685873
-4.250907,200,41475.697306
-40.686726,200,41477.842979
336.708789,200,41479.904195
139.543695,200,41481.973807
8.545996,200,41484.035857
473.458082,200,41486.007142
-32.431569,200,41489.103285
-33.104755,200,41491.104704
-39.408504,200,41493.125489
195.832349,200,41495.024713
3.780404,200,41496.956123
82.181789,200,41499.059094
336.079838,200,41501.122905
-34.650345,200,41503.204949
143.256425,200,41512.853972
-21.250774,200,41516.918133
210.97201,200,41526.04407
-28.417307,200,41528.102916
225.657894,200,41530.067576
346.096805,200,41532.177772
92.178541,200,41534.203652
293.609642,200,41536.180994
6.442513,200,41546.272278
86.028419,200,41548.317198
321.315414,200,41550.267396
11.882295,200,41552.205199
-23.879833,200,41555.194962
292.767874,200,41557.263116
461.624008,200,41559.296019
73.741317,200,41561.321208
185.269324,200,41563.366193
47.709797,200,41565.374928
268.563022,200,41567.312974
362.852055,200,41569.443055
282.037284,200,41571.476867
249.178223,200,41573.566188
271.641437,200,41575.538108
320.93799,200,41601.952018
-20.881955,200,41604.071066
-57.320998,200,41630.49343
411.784633,200,41632.534362
330.384904,200,41642.236445
215.43968,200,41644.311534
376.530034,200,41646.257402
-36.413473,200,41655.903747
-104.303755,200,41681.19942
199.890765,200,41683.137558
-32.898189,200,41686.108746
376.421178,200,41688.162328
355.964078,200,41690.131953
277.83452,200,41692.137287
331.210857,200,41717.32702
199.498237,200,41719.234402
9.381332,200,41721.18666
170.648887,200,41725.10722
-37.239341,200,41727.219071
-36.360221,200,41729.265162
-36.98123,200,41732.412324
-14.71515,200,41734.433693
-27.652871,200,41736.35681
250.097577,200,41738.3917
93.640297,200,41740.354975
67.506869,200,41742.409268
162.575535,200,41744.466779
342.191664,200,41746.536351
67.321194,200,41748.46648
296.103172,200,41750.381736
329.799711,200,41761.262673
-33.786753,200,41763.331261
-27.249946,200,41765.390416
4.086634,200,41767.403734
198.191049,200,41769.422273
1.460548,200,41771.441162
65.320339,200,41781.255173
221.367832,200,41783.243849
26.430399,200,41785.297395
142.871374,200,41787.248078
383.117587,200,41789.299051
336.788366,200,41800.134586
-29.950521,200,41802.090694
-33.220219,200,41804.150805
23.512593,200,41806.157323
352.525353,200,41808.247462
-35.166992,200,41810.295251
-35.320091,200,41820.077517
168.869943,200,41822.221704
-29.453364,200,41824.239124
313.842875,200,41834.480649
44.872296,200,41837.590547
236.72526,200,41839.490822
-32.124084,200,41841.472792
336.725634,200,41851.217905
200.001657,200,41853.259567
-20.833833,200,41855.210662
31.298558,200,41865.374753
-32.090948,200,41867.785279
256.328236,200,41877.940669
10.234158,200,41879.991709
397.267367,200,41883.167448
17.91871,200,41885.234965
335.196541,200,41895.433326
108.569564,200,41905.227961
331.097387,200,41907.280195
309.259016,200,41909.309536
-31.661339,200,41911.192921
-16.475126,200,41913.084714
291.50396,200,41922.738911
115.896507,200,41924.668311
-31.529287,200,41927.837879
12.637454,200,41929.876381
47.444648,200,41931.829788
388.376661,200,41933.776133
28.887459,200,41943.519368
121.766224,200,41945.43427
275.710425,200,41947.348396
7.479181,200,41949.398561
-32.752429,200,41951.422745
94.305257,200,41953.360936
275.21977,200,41956.529986
267.465468,200,41958.571801
252.291551,200,41960.767641
276.876381,200,41962.830562
-21.926724,200,41964.9017
391.255809,200,41975.218165
-4.366678,200,41977.147849
-30.953461,200,41986.964878
-34.077177,200,41988.889284
327.531352,200,41990.821771
221.419056,200,42016.238165
7.81078,200,42019.377647
231.4108,200,42021.342992
-35.563687,200,42023.388681
268.357255,200,42025.355283
297.746971,200,42035.321101
-8.271433,200,42037.351049
-7.064965,200,42039.318017
194.282977,200,42041.24001
16.925676,200,42043.154536
112.522317,200,42045.20105
-32.492897,200,42048.269349
-29.176425,200,42050.158249
-35.007233,200,42052.157626
151.175773,200,42054.223676
297.782245,200,42064.031978
226.179824,200,42073.977165
-0.582677,200,42076.016917
224.877548,200,42080.659449
-34.624206,200,42082.746014
-20.720939,200,42084.850402
-28.757135,200,42087.902325
-131.806,200,42113.412381
311.56138,200,42115.359705
45.777678,200,42117.290502
47.526437,200,42119.247858
0.767666,200,42121.198831
18.080736,200,42123.154643
-144.735464,200,42125.138731
417.231109,200,42127.101277
-2.521868,200,42131.463154
-31.467389,200,42134.559181
-31.33844,200,42136.591261
110.947144,200,42162.889267
452.049171,200,42164.934107
302.778317,200,42166.877041
48.899518,200,42176.847334
309.213121,200,42178.972636
-31.645017,200,42180.871763
327.555252,200,42182.75572
357.117172,200,42184.639664
-63.459189,200,42186.776997
331.131511,200,42189.793893
458.330978,200,42191.732368
263.697645,200,42193.657897
260.406419,200,42203.284179
-31.811479,200,42205.239142
347.953119,200,42207.24371
225.223867,200,42217.013874
149.250525,200,42218.978001
-36.973316,200,42221.077829
300.686944,200,42231.425547
293.391775,200,42234.504302
270.037149,200,42236.546854
226.545371,200,42238.555747
-29.21267,200,42240.505388
24.424519,200,42242.551354
297.097379,200,42252.45585
236.530826,200,42254.38558
231.291426,200,42256.482416
-28.282981,200,42258.62873
-30.992273,200,42260.722632
28.072872,200,42263.858699
73.263439,200,42265.933101
-29.35098,200,42291.120283
122.806377,200,42293.134995
-40.924931,200,42295.150379
-34.831496,200,42297.243227
346.893531,200,42299.401657
-8.743636,200,42301.43354
157.718041,200,42303.397808
301.748556,200,42305.321069
130.175006,200,42308.319613
-17.212138,200,42310.362696
174.393552,200,42312.328887
-27.512712,200,42322.285688
397.736045,200,42324.252086
253.163372,200,42326.175385
-31.179667,200,42336.383832
-31.21345,200,42338.440475
-87.369076,200,42340.556655
-36.05011,200,42342.576745
133.21485,200,42344.609276
224.73662,200,42347.645576
-31.803671,200,42349.544391
308.588049,200,42353.880352
237.337128,200,42355.938946
11.037822,200,42358.01501
84.532991,200,42359.981795
303.068634,200,42362.130164
288.451494,200,42364.182301
114.764797,200,42366.116821
350.017913,200,42368.029676
150.018805,200,42370.96771
332.39659,200,42373.032063
398.171378,200,42375.056328
267.156521,200,42377.040128
-30.171816,200,42378.995405
361.482591,200,42381.025159
38.757232,200,42390.850623
211.040962,200,42401.110743
426.130413,200,42403.075152
229.980726,200,42412.956859
-103.880751,200,42424.333573
70.909843,200,42426.256981
20.856028,200,42428.300554
101.417722,200,42438.200214
251.409758,200,42440.123286
236.252159,200,42449.922031
-30.492864,200,42451.858638
216.296235,200,42453.943364
276.019041,200,42455.930179
-33.109424,200,42457.958758
-33.697859,200,42461.043228
346.085396,200,42463.121502
296.139462,200,42465.153163
-40.200113,200,42467.226755
1.118047,200,42469.263902
-10.893027,200,42471.307756
191.384439,200,42478.057826
266.802755,200,42480.273958
330.80936,200,42490.033644
-28.586358,200,42492.071044
104.556056,200,42494.032962
271.692453,200,42504.872802
71.727854,200,42506.787906
311.383204,200,42508.700649
-48.399716,200,42518.50028
-6.972234,200,42527.36069
-31.357291,200,42529.361297
-7.745882,200,42531.424157
-25.224083,200,42541.226976
326.445653,200,42551.292596
128.071343,200,42561.742652
109.382629,200,42572.961843
-17.649311,200,42583.179503
184.223517,200,42585.225628
159.247766,200,42587.320496
-35.012996,200,42592.670105
361.619098,200,42594.609729
254.415844,200,42604.492324
262.997831,200,42606.538384
356.785054,200,42608.489165
74.929283,200,42610.570122
-36.029819,200,42621.29011
-29.85673,200,42623.340408
392.078587,200,42625.282984
102.965814,200,42627.344439
372.684643,200,42629.385608
78.798888,200,42631.442675
62.764268,200,42633.51125
247.368805,200,42643.52563
250.601865,200,42645.550045
13.087022,200,42647.617092
356.509679,200,42650.645929
-30.969969,200,42676.801338
-30.485617,200,42678.742085
-34.480225,200,42680.755178
242.560972,200,42682.762916
-32.704683,200,42684.784881
240.990843,200,42686.903423
255.911398,200,42688.852808
312.199548,200,42690.763021
383.637054,200,42700.481607
277.934449,200,42710.192548
3.483283,200,42713.20351
246.567908,200,42715.208177
98.039737,200,42717.358223
-11.270627,200,42719.309503
135.849568,200,42744.650749
88.464698,200,42754.479081
276.190121,200,42756.516633
44.644583,200,42758.459868
431.341839,200,42760.518907
-27.641867,200,42762.502738
247.413381,200,42765.623679
154.105575,200,42767.678752
-31.935962,200,42769.701415
291.137269,200,42771.73339
31.188794,200,42781.892558
143.752442,200,42791.812621
351.590891,200,42793.753533
241.588431,200,42795.838915
-130.949691,200,42805.804777
301.81348,200,42807.809407
46.001424,200,42810.844774
-35.713892,200,42820.649892
353.110764,200,42829.433081
347.041352,200,42831.448768
375.391584,200,42833.38981
-38.379478,200,42835.436905
215.193192,200,42861.14946
215.479415,200,42863.213394
-27.519203,200,42865.289867
196.446263,200,42867.294628
161.936689,200,42870.223886
289.007699,200,42872.21116
257.800731,200,42874.145574
13.259466,200,42876.074365
78.572387,200,42878.164094
224.895544,200,42880.225576
-17.827375,200,42890.350154
392.148408,200,42892.375097
-35.859839,200,42894.446118
330.840508,200,42921.38481
-30.963041,200,42923.400797
314.436063,200,42934.611527
-33.274547,200,42936.546715
171.791765,200,42938.569795
226.922355,200,42940.540336
226.779047,200,42942.47444
261.765551,200,42944.513303
52.312549,200,42946.581834
-34.697787,200,42948.535962
293.046153,200,42950.507106
380.445041,200,42952.582801
300.629349,200,42955.613322
201.988247,200,42982.434115
-20.756132,200,42984.443493
341.576048,200,42986.387989
-31.42819,200,42988.311507
287.157985,200,42990.317577
-11.279442,200,42992.319418
26.501393,200,42994.371916
316.090981,200,42996.373631
76.79438,200,42998.385375
330.588879,200,43009.38174
236.205548,200,43011.291351
2.299814,200,43013.3309
52.497653,200,43015.291615
368.276777,200,43017.268499
228.115197,200,43027.26686
200.215854,200,43029.339231
113.96292,200,43031.262166
313.660093,200,43033.183538
213.647093,200,43035.110316
319.750614,200,43040.952592
377.330334,200,43042.89393
61.012681,200,43044.849492
-29.661207,200,43046.77651
332.020265,200,43056.529319
-24.383122,200,43066.28619
-81.000658,200,43076.831684
270.719096,200,43086.727542
-40.085452,200,43096.614272
262.313192,200,43106.44477
266.942019,200,43109.455198
-29.132789,200,43111.457013
88.973418,200,43113.382085
266.493561,200,43115.290211
-33.30059,200,43117.313207
-18.13085,200,43119.408642
22.229533,200,43121.441807
270.159479,200,43123.492297
181.43706,200,43133.191522
314.541597,200,43135.236434
373.081994,200,43145.214639
297.289168,200,43148.208732
-35.093632,200,43158.029441
180.157063,200,43167.846004
137.479243,200,43169.952436
362.32356,200,43171.959268
-39.855882,200,43174.082729
269.305651,200,43176.192683
-69.283199,200,43178.259887
240.832987,200,43180.307704
280.2676,200,43190.237191
282.218264,200,43193.395849
140.403148,200,43203.161722
-31.213737,200,43228.452302
250.46544,200,43238.187629
-37.144279,200,43240.253033
365.617026,200,43242.28052
257.819083,200,43252.12935
348.96243,200,43254.124575
2.140872,200,43256.089212
-29.361023,200,43258.100519
-7.625223,200,43261.161594
13.960101,200,43263.200423
-91.353911,200,43272.875432
267.744992,200,43274.777667
270.457422,200,43276.715889
310.992431,200,43278.752165
299.57722,200,43280.802908
252.563351,200,43290.73737
274.456594,200,43292.771632
275.294911,200,43294.852421
274.668157,200,43297.905769
317.693872,200,43299.975806
359.419683,200,43302.014985
92.346488,200,43311.843289
335.293051,200,43313.827578
-36.520055,200,43323.516847
290.258123,200,43325.594513
20.180398,200,43327.571148
-5.795465,200,43329.540315
-26.757182,200,43331.439702
-34.201484,200,43333.47071
269.537192,200,43336.518542
241.65896,200,43338.689336
80.019506,200,43340.757066
272.264235,200,43350.950517
-32.440734,200,43352.983327
376.282519,200,43363.053473
-10.650069,200,43365.245297
300.396355,200,43375.188187
-62.526983,200,43401.018445
268.709869,200,43402.964422
317.604842,200,43406.003374
223.117713,200,43407.934533
312.885851,200,43409.874354
143.233556,200,43411.833839
-31.907891,200,43413.858684
119.686049,200,43415.896756
342.099329,200,43417.825545
335.754578,200,43419.959345
-30.193978,200,43422.05073
180.627392,200,43424.010612
136.887051,200,43427.025941
36.388905,200,43429.004129
253.010622,200,43430.999528
-32.54269,200,43433.06967
-32.409483,200,43435.027086
221.88562,200,43436.944365
258.95015,200,43438.866833
-30.926738,200,43440.984777
327.773219,200,43442.998403
-33.030391,200,43445.026836
36.356985,200,43449.043845
189.813241,200,43450.990751
4.254594,200,43453.02816
49.393645,200,43454.940964
-32.438225,200,43456.87064
-84.101294,200,43466.830273
257.234176,200,43468.876482
214.756792,200,43470.983617
-32.96161,200,43472.865748
280.118562,200,43482.668389
340.111042,200,43484.768839
351.482951,200,43487.914861
306.337608,200,43489.839148
-23.954348,200,43491.753021
348.537387,200,43493.710948
42.112743,200,43495.768476
-30.728896,200,43497.691626
-36.31452,200,43499.770472
-34.979571,200,43501.835403
454.852883,200,43503.788041
279.10961,200,43505.718259
-30.615613,200,43508.703966
376.365614,200,43510.618491
38.018792,200,43518.504775
350.86837,200,43520.429616
-4.887,200,43522.478285
54.116516,200,43532.265838
-33.974331,200,43534.230559
388.400044,200,43536.198469
26.073272,200,43538.217742
369.532851,200,43548.001072
134.292831,200,43551.09861
61.465482,200,43553.198481
307.318907,200,43555.182705
22.009816,200,43565.686632
12.419782,200,43567.753182
-62.326683,200,43570.501991
-24.973434,200,43572.522619
10.695966,200,43574.550058
393.023026,200,43576.501763
226.828382,200,43578.423412
92.944129,200,43589.341872
-33.487335,200,43591.350542
-29.810927,200,43593.372523
-36.989725,200,43595.380491
48.14003,200,43597.277566
-29.203492,200,43599.303741
-33.49684,200,43601.317886
242.989697,200,43603.46136
50.983873,200,43605.458682
-25.296426,200,43607.40936
-23.660119,200,43609.419822
199.327442,200,43612.519547
298.465906,200,43614.460846
-19.838087,200,43616.568351
357.149629,200,43618.489112
367.444481,200,43620.501786
-4.879879,200,43630.382254
268.178052,200,43632.312331
35.061883,200,43634.266545
150.325114,200,43636.400263
291.022072,200,43646.534969
337.475989,200,43649.652891
-32.912909,200,43651.57383
246.900614,200,43653.519107
-32.295619,200,43655.562995
27.075834,200,43657.465552
-12.71823,200,43659.565706
413.012512,200,43661.674317
281.878351,200,43663.718154
355.136919,200,43665.794223
275.2952,200,43667.846455
3.075396,200,43670.999863
288.075406,200,43672.91363
-32.406083,200,43682.626245
22.78782,200,43684.610758
-39.024786,200,43686.704105
288.496944,200,43688.695137
251.1152,200,43690.636658
-6.308697,200,43716.570716
16.638853,200,43718.690241
312.493604,200,43729.054053
26.510686,200,43732.112712
286.458699,200,43734.027699
-8.515991,200,43735.958202
212.409083,200,43737.921502
170.228398,200,43739.916368
116.131859,200,43750.185872
121.23488,200,43752.228483
107.513575,200,43754.186475
-11.480673,200,43756.262847
321.338996,200,43758.163116
-33.708738,200,43760.244109
-20.57549,200,43763.304202
325.891274,200,43773.128177
284.0538,200,43775.057814
282.776577,200,43776.975014
256.444806,200,43778.933055
3.672107,200,43781.010265
245.95083,200,43790.770853
29.880541,200,43792.764529
231.552183,200,43794.714078
-9.103405,200,43796.836097
173.908128,200,43799.94049
-61.209064,200,43810.423324
-13.867351,200,43812.498749
211.054229,200,43814.480496
129.101216,200,43816.417781
106.91075,200,43818.356968
-37.520809,200,43820.295666
21.453266,200,43845.551891
-37.643392,200,43847.491046
-30.277219,200,43857.430938
29.059011,200,43860.586519
-31.375177,200,43885.689841
-27.552691,200,43887.785485
51.682815,200,43897.674278
234.699458,200,43899.632264
264.172016,200,43909.456877
127.08848,200,43919.091897
-32.627993,200,43921.039041
52.329482,200,43923.121701
-64.786422,200,43933.062734
245.12379,200,43936.083629
2.284464,200,43938.142316
-7.462426,200,43940.224788
287.455818,200,43942.128372
245.488787,200,43951.852133
114.33358,200,43977.524819
-21.550487,200,43979.488837
-27.746403,200,43981.538118
-34.336665,200,43983.601202
246.691636,200,43985.642841
289.015319,200,43987.728427
-24.576512,200,43990.851042
361.04158,200,43992.831405
247.26517,200,43994.779454
239.707344,200,43996.729306
-79.615849,200,44006.580177
-32.244456,200,44008.485789
-30.863243,200,44010.528165
63.252491,200,44012.575004
187.295826,200,44014.703627
-31.589105,200,44025.020626
4.948687,200,44028.550715
-61.477213,200,44039.168428
-33.330494,200,44041.262692
241.26861,200,44043.263745
186.664916,200,44045.260446
71.668517,200,44047.296098
71.449255,200,44049.26888
281.143556,200,44051.273075
277.890158,200,44054.175099
-54.700862,200,44056.170422
376.533311,200,44059.264864
-34.12572,200,44069.206464
-20.863434,200,44094.631538
273.772375,200,44096.758171
-42.825062,200,44098.92331
360.265826,200,44100.956685
-26.807362,200,44110.760808
281.977793,200,44112.681556
-56.389737,200,44122.825636
163.549643,200,44124.806226
-32.35985,200,44135.910757
32.148976,200,44137.94993
-75.118864,200,44147.916567
79.051845,200,44149.963684
62.309938,200,44151.906324
-63.12883,200,44161.781718
-11.90723,200,44163.707291
-27.75539,200,44165.811383
97.385642,200,44167.867706
145.84045,200,44169.760043
275.930677,200,44196.445667
259.769076,200,44198.487674
214.343566,200,44200.528706
79.571432,200,44202.616472
-153.066765,200,44228.942441
-28.528869,200,44231.018071
288.579405,200,44233.00467
348.106672,200,44235.071991
22.848009,200,44237.054682
-58.968666,200,44262.490519
-17.209223,200,44264.393229
-20.347947,200,44267.431749
68.787335,200,44269.338753
166.020877,200,44271.262045
214.730668,200,44273.306258
-38.982914,200,44275.358477
315.982956,200,44277.41454
-37.725348,200,44287.199417
41.230792,200,44289.207544
-31.412113,200,44291.280699
256.967573,200,44293.373211
7.448017,200,44304.485932
279.756196,200,44306.553624
148.746805,200,44308.524587
235.277215,200,44310.500255
309.81831,200,44312.521796
267.460196,200,44339.378987
150.642153,200,44349.630596
-28.510006,200,44351.734733
-26.969425,200,44353.610304
175.925258,200,44355.645795
-56.953427,200,44358.912554
84.956787,200,44368.747176
144.106164,200,44370.663916
164.648803,200,44380.700974
40.108848,200,44406.951476
-32.07059,200,44416.854234
74.331804,200,44418.793914
52.380722,200,44420.8311
245.387613,200,44422.900322
196.630253,200,44424.905943
-31.677941,200,44428.099689
80.817484,200,44430.044863
19.76543,200,44432.003454
371.174037,200,44433.933236
186.033848,200,44435.943809
-47.54301,200,44445.748047
301.391954,200,44455.578106
-78.34542,200,44465.377759
307.235142,200,44467.362659
265.863048,200,44469.307103
181.380946,200,44471.325198
-33.336335,200,44474.310738
97.002183,200,44476.28579
13.002835,200,44478.407636
9.554021,200,44504.799489
341.912914,200,44506.729539
234.460325,200,44511.97574
296.687462,200,44513.920975
175.47998,200,44515.897923
0.493125,200,44525.585804
56.409953,200,44535.575789
272.873081,200,44546.675002
184.957685,200,44548.811047
-68.957416,200,44550.839587
16.491795,200,44552.816586
229.531352,200,44554.701083
-32.156246,200,44579.990773
241.982575,200,44582.132768
31.161529,200,44584.1594
329.808066,200,44586.28967
334.422696,200,44588.225059
-45.666861,200,44591.391709
421.309,200,44593.385832
306.456197,200,44595.350129
98.854858,200,44597.370242
251.310685,200,44599.266252
161.410527,200,44601.206316
153.268812,200,44603.265242
107.611835,200,44605.226917
78.315967,200,44607.356433
174.144687,200,44609.322396
49.168401,200,44612.298414
53.928278,200,44614.183578
-30.299179,200,44616.108178
186.347005,200,44618.011173
5.052116,200,44643.737978
392.08383,200,44645.622791
-31.7445,200,44647.643051
-27.507487,200,44650.471163
286.951143,200,44652.391907
308.068783,200,44654.444992
-26.886835,200,44664.469267
110.147366,200,44691.052081
240.599608,200,44693.09735
111.180916,200,44695.125819
-36.11658,200,44697.201307
207.251186,200,44699.119365
281.957313,200,44701.210578
161.029674,200,44703.195365
11.518561,200,44705.249965
184.391685,200,44707.277273
-33.328763,200,44717.116221
-30.100845,200,44720.161217
-40.225343,200,44729.957549
-25.137658,200,44732.012383
291.533047,200,44734.09649
145.711332,200,44736.160839
231.043241,200,44738.233744
21.829078,200,44740.29619
121.20239,200,44742.335004
-12.539723,200,44744.417784
223.175557,200,44746.374591
45.971296,200,44749.521384
185.31303,200,44751.558275
81.725962,200,44777.664758
96.190051,200,44779.695794
331.156505,200,44781.749832
-123.71614,200,44791.47913
93.728652,200,44793.523795
-28.728622,200,44795.457998
306.945468,200,44797.516034
-84.432955,200,44807.43199
-78.158578,200,44833.636155
-25.574573,200,44835.549068
95.206014,200,44837.500238
261.04325,200,44839.540433
14.870408,200,44841.483166
235.195418,200,44843.597307
211.827408,200,44845.669004
205.329251,200,44847.632956
34.453975,200,44849.65545
223.01442,200,44851.678618
264.385679,200,44853.650142
306.328372,200,44856.797152
16.809678,200,44858.831545
24.623964,200,44860.76957
238.993056,200,44862.821399
-82.694638,200,44888.361975
202.239395,200,44890.320138
214.211807,200,44892.382576
239.602357,200,44894.391772
246.739244,200,44896.450887
106.074549,200,44898.42797
53.395458,200,44901.650874
22.364008,200,44911.669207
181.24041,200,44913.661234
265.084844,200,44915.71188
-135.162194,200,44925.703316
379.858421,200,44927.825167
230.91833,200,44929.755937
257.742121,200,44931.690628
-32.224614,200,44933.654966
-30.394043,200,44935.670162
-30.967758,200,44938.804826
-35.738095,200,44940.872062
417.734139,200,44966.533314
51.671531,200,44976.754649
271.758408,200,44978.714072
44.125267,200,44980.648237
214.585923,200,44982.593372
215.151452,200,44984.604513
-32.489452,200,44986.519651
128.504597,200,44988.452866
136.324948,200,44991.520269
9.284963,200,45001.380147
305.959823,200,45011.167365
176.379098,200,45013.195014
14.132277,200,45023.080818
62.542,200,45048.656342
145.270635,200,45050.607198
150.268655,200,45052.584941
53.099699,200,45054.502878
-30.141955,200,45056.632695
-36.615154,200,45066.535594
277.011132,200,45069.55147
-13.1318,200,45077.510672
-36.353354,200,45079.634278
250.804878,200,45081.712835
387.51288,200,45083.72892
-31.833873,200,45085.785723
-31.119145,200,45087.678324
-30.609036,200,45089.737673
97.776919,200,45114.961425
118.073894,200,45116.947713
74.246172,200,45119.959893
-33.237482,200,45121.88525
-32.890758,200,45124.011759
