#{"t_start": 1631391502.2514315, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t 
-3.499401,200,25654.513868
-35.942392,200,25665.057552
-36.839978,200,25668.749637
-38.833456,200,25671.005579
-32.978853,200,25681.594174
-29.331076,200,25684.06969
16.195404,200,25694.660216
-4.232622,200,25705.490164
8.160752,200,25707.7361
-14.993054,200,25735.673101
-67.794661,200,25763.051615
-2.95349,200,25765.223802
-24.583296,200,25768.812161
-26.200305,200,25770.82175
-34.088642,200,25773.052748
-46.920277,200,25775.361547
-5.709211,200,25777.505789
-20.646993,200,25804.907413
-39.716534,200,25807.034728
-3.302654,200,25809.073254
-2.104858,200,25819.631901
-8.280754,200,25821.683392
-36.25977,200,25823.932353
-37.826086,200,25827.600503
-20.106315,200,25829.784667
-20.067757,200,25832.086458
-40.685501,200,25842.489691
-9.462914,200,25844.774556
-16.851318,200,25871.846933
-38.596167,200,25899.680223
-15.798564,200,25910.123152
-33.355701,200,25912.554651
-20.201105,200,25923.165167
-44.510664,200,25952.495411
-16.884185,200,25954.895965
-38.448096,200,25957.290534
-31.618033,200,25984.365873
-42.328943,200,25986.581923
-0.020644,200,25988.870777
-31.886566,200,25991.062937
53.456291,200,25993.424548
21.716791,200,25995.887946
-37.047352,200,25998.026192
-35.797924,200,26001.647471
-34.589826,200,26012.408599
-38.881015,200,26041.12147
-13.446066,200,26043.169969
-26.807683,200,26070.552544
-11.050663,200,26072.937173
-56.130851,200,26101.10147
-32.358239,200,26128.449041
-16.612132,200,26130.682045
-14.083533,200,26157.964882
-35.102183,200,26161.535266
-18.776473,200,26188.952981
-33.127357,200,26216.701386
10.476543,200,26218.913471
-36.468923,200,26221.16343
-44.21894,200,26225.797007
-29.82249,200,26253.241458
7.542447,200,26255.257016
-10.175962,200,26257.509967
-36.813662,200,26284.518542
-34.519258,200,26286.712651
-0.745815,200,26290.497489
-5.879095,200,26301.446091
-16.212263,200,26328.951843
-2.257588,200,26331.132975
-27.079736,200,26333.549501
-26.392367,200,26335.779499
-38.43805,200,26338.272805
-12.533734,200,26340.567643
-55.68522,200,26342.783721
-8.446014,200,26370.071432
-36.030569,200,26373.885183
-30.71706,200,26401.430224
-34.453628,200,26403.634306
-1.650301,200,26431.044831
-35.141547,200,26458.242097
-37.044756,200,26469.0461
-11.988248,200,26496.445561
-14.990409,200,26506.934057
-12.773975,200,26517.499716
-16.835372,200,26528.324682
22.518601,200,26531.961918
-40.717365,200,26534.157005
-20.262637,200,26536.400048
-49.031348,200,26538.703862
-0.5586,200,26549.085989
-31.623564,200,26551.21228
32.064529,200,26553.47321
-9.943972,200,26555.778022
-29.045566,200,26558.053941
-30.560419,200,26586.266385
-39.075111,200,26614.924531
11.322458,200,26618.541854
-5.039555,200,26620.697062
-35.785357,200,26647.81725
-22.8398,200,26650.170029
-21.419354,200,26652.356128
-20.681765,200,26654.64805
8.773037,200,26656.922975
-19.343948,200,26665.719424
-31.729789,200,26668.053199
-34.878399,200,26695.357956
22.29356,200,26724.22352
-18.277464,200,26726.511463
-31.153337,200,26754.743907
14.273637,200,26756.88212
-28.232292,200,26784.287489
-40.460468,200,26786.499569
-15.088058,200,26788.865292
-6.186018,200,26791.11921
1.829642,200,26819.129015
-36.258152,200,26821.394976
-25.56785,200,26825.130063
-41.949954,200,26852.806876
36.325197,200,26855.130605
-69.669007,200,26857.384686
-21.705371,200,26885.106392
22.339222,200,26887.304491
-38.939216,200,26914.800706
-25.808515,200,26916.941007
17.361789,200,26919.228857
-20.65955,200,26921.636472
-33.402134,200,26925.464261
-2.020942,200,26927.659366
-21.794342,200,26929.952214
25.592366,200,26932.227107
13.097299,200,26934.41827
-18.707783,200,26962.162318
14.52138,200,26964.598804
-37.391264,200,26991.835175
-3.378317,200,27002.489565
0.715911,200,27004.863259
14.061277,200,27008.601255
-22.752666,200,27010.882103
-5.774769,200,27012.950551
-17.089589,200,27023.48627
-70.85237,200,27034.288275
-19.710327,200,27061.366198
-59.912294,200,27071.957892
-37.063309,200,27082.653263
-29.441553,200,27085.033872
-32.411338,200,27112.462879
6.58809,200,27114.710889
34.776942,200,27118.332225
-34.020994,200,27146.224486
-42.559259,200,27173.656424
-32.936058,200,27176.088897
-2.529022,200,27178.347834
-33.465782,200,27206.016564
-5.256838,200,27233.189696
-24.55775,200,27243.681623
-35.32065,200,27246.084218
-53.171229,200,27248.391026
-8.980436,200,27252.050445
-24.558024,200,27279.662455
-22.103369,200,27306.964266
21.511615,200,27334.366742
-5.989471,200,27361.550788
-32.277323,200,27389.293316
21.909596,200,27416.540349
12.517414,200,27444.179285
-30.395864,200,27471.833133
-37.608001,200,27499.389265
-25.038621,200,27503.024508
13.751867,200,27505.275466
-37.483003,200,27507.707939
-38.719038,200,27509.961949
-30.553439,200,27512.356584
-32.726364,200,27539.579659
-39.312461,200,27541.965326
-9.958443,200,27544.098572
-14.309612,200,27571.168996
5.571598,200,27573.385205
-35.764704,200,27576.900923
-36.521727,200,27604.459234
83.396653,200,27606.745133
11.947567,200,27634.283285
22.734447,200,27661.653042
-20.717093,200,27672.227671
-34.012899,200,27682.700554
4.372487,200,27693.253232
-7.566899,200,27695.527176
-21.525176,200,27698.088389
26.627091,200,27701.767591
-27.510169,200,27704.054436
-34.178339,200,27731.248451
16.575957,200,27733.490506
49.25003,200,27735.727523
-16.231006,200,27737.885761
-2.063178,200,27740.135726
-24.656866,200,27742.651074
-41.430916,200,27769.879039
-21.212821,200,27772.165901
-33.375623,200,27774.61042
-31.432075,200,27786.854621
-115.317462,200,27789.278121
-24.258481,200,27791.536075
-34.959011,200,27818.541634
-31.423239,200,27829.25388
-7.321519,200,27831.385127
-33.593418,200,27833.655064
-0.575878,200,27860.864515
-9.686717,200,27863.168374
-82.844509,200,27890.516083
-4.001331,200,27894.06395
0.549145,200,27896.450575
-37.572618,200,27898.746522
-22.568976,200,27926.019413
27.255233,200,27928.326232
-48.907984,200,27930.93922
18.980011,200,27958.508227
47.065806,200,27960.887839
-4.124012,200,27988.507734
0.806166,200,27990.632016
-33.86616,200,27994.218438
-22.468824,200,28021.690822
9.317706,200,28048.893846
2.104275,200,28076.16466
22.688582,200,28078.333929
-30.224372,200,28080.623922
-26.011603,200,28091.263386
-31.669344,200,28093.679884
-17.946741,200,28096.097396
-13.301423,200,28098.306547
-31.007925,200,28102.151232
-30.939694,200,28104.290583
-55.843208,200,28106.415966
-38.25863,200,28108.654028
9.447284,200,28110.872065
-33.098762,200,28113.236848
-21.195225,200,28115.608553
-7.932139,200,28143.102961
-30.440512,200,28145.435766
-27.023583,200,28147.453351
-14.427903,200,28149.662493
-37.163241,200,28153.391489
8.287981,200,28155.572637
59.493185,200,28158.016084
-20.610717,200,28160.153335
-46.601087,200,28162.335591
10.948383,200,28172.999985
-0.060684,200,28200.304695
-91.855834,200,28227.928632
-38.951592,200,28230.277431
-34.76948,200,28233.160703
-0.256265,200,28261.873694
41.158162,200,28264.101666
-17.31183,200,28266.331845
-32.349715,200,28268.845129
-33.415102,200,28271.34945
-10.849983,200,28299.209691
-16.027277,200,28301.269121
7.737261,200,28328.328509
-16.272106,200,28330.616398
-37.93905,200,28333.059812
0.172524,200,28336.731963
-31.31166,200,28347.453188
-8.455216,200,28366.41044
52.377145,200,28368.582649
-6.504688,200,28370.822645
8.527205,200,28398.144416
-30.143163,200,28400.649693
-31.460629,200,28403.119039
-31.403725,200,28430.31107
-33.893284,200,28458.008852
-28.649661,200,28461.631276
-17.843486,200,28463.865282
10.822346,200,28466.196055
-31.499374,200,28493.558242
-23.146642,200,28495.792305
-36.109972,200,28498.034365
-39.208949,200,28500.332201
-32.438964,200,28502.391724
-16.456119,200,28505.426686
-16.831179,200,28507.832221
-10.636147,200,28509.948542
10.073463,200,28513.528004
-3.77642,200,28516.103149
-22.712446,200,28526.663838
15.994135,200,28528.932773
-24.870261,200,28531.246565
-14.789318,200,28558.6701
22.171066,200,28561.111624
30.373114,200,28563.124308
-34.09579,200,28590.384316
-34.317021,200,28592.819803
22.178136,200,28596.287487
-33.743484,200,28607.113421
-44.116281,200,28609.396416
-27.798799,200,28620.041866
-26.970936,200,28630.483872
-48.673688,200,28657.650997
33.81515,200,28660.100553
22.092833,200,28670.477683
-32.186127,200,28672.949078
67.750225,200,28675.306751
11.90753,200,28704.013798
-28.458519,200,28731.496101
-35.508123,200,28733.789999
-12.019566,200,28736.094812
-38.084582,200,28738.527285
58.662528,200,28766.032616
-38.816007,200,28768.4304
18.834698,200,28770.672375
-22.783325,200,28772.83258
-37.155523,200,28783.430143
-37.766538,200,28789.895794
-18.087138,200,28817.064898
-33.248381,200,28827.426156
-4.062901,200,28854.892975
-39.492875,200,28865.467603
-40.328097,200,28867.713577
-34.950711,200,28895.076256
-33.297593,200,28897.322221
-5.301222,200,28924.47441
-83.681962,200,28926.736356
-23.907889,200,28929.063126
12.464415,200,28941.037969
48.255955,200,28943.304919
14.177134,200,28945.757307
-36.616637,200,28956.35986
-16.805391,200,28983.706637
-4.607996,200,29011.018073
7.105294,200,29013.092507
-36.837751,200,29015.317538
-3.514758,200,29017.481766
-29.660553,200,29022.229034
26.953834,200,29025.682727
-23.77168,200,29028.099244
9.642933,200,29055.171663
-67.943711,200,29057.628073
8.607013,200,29059.614772
-40.841554,200,29061.873681
-58.449841,200,29089.351959
-33.119249,200,29091.564029
-32.694643,200,29102.172607
-31.73928,200,29104.438507
-4.083372,200,29116.165059
-25.971826,200,29118.500786
-36.539138,200,29145.757695
-9.987778,200,29147.888967
-17.485313,200,29150.287584
12.483835,200,29152.551556
-32.179372,200,29154.670896
-51.767417,200,29156.769266
-11.651951,200,29184.141489
-38.024181,200,29186.465272
-40.081655,200,29189.902086
-39.519656,200,29192.342535
-25.474882,200,29194.774011
-38.541858,200,29197.217456
1.4074,200,29224.391653
-13.742345,200,29226.620673
-18.486516,200,29253.712996
-132.860897,200,29264.293653
-37.751595,200,29266.591489
-34.232098,200,29268.865417
-25.152115,200,29279.549743
-4.883227,200,29308.21083
-46.081238,200,29310.429906
15.899557,200,29321.239875
-26.540639,200,29348.486804
-42.233804,200,29350.905315
-34.281798,200,29361.161813
-32.595682,200,29371.835164
-24.711771,200,29374.257666
-11.064706,200,29401.451226
78.203332,200,29411.909164
-34.129749,200,29423.812277
-30.388393,200,29451.349477
-12.506914,200,29462.107183
-57.507569,200,29464.351163
-35.525781,200,29475.135271
-10.826266,200,29477.544798
-16.057446,200,29488.550304
-9.024812,200,29490.871067
-42.23127,200,29493.33843
-12.227823,200,29495.405892
24.350796,200,29498.904521
12.842206,200,29501.152487
-26.184098,200,29528.593869
8.321813,200,29531.071254
-88.604495,200,29533.40197
-76.022954,200,29535.837437
-31.339059,200,29538.098399
-36.149424,200,29540.21871
-39.781858,200,29567.597263
-36.934818,200,29569.93599
-15.0863,200,29573.631077
-32.118877,200,29584.251704
-13.679585,200,29611.687324
-63.793581,200,29613.845532
15.112236,200,29616.278011
-31.596274,200,29618.558888
-34.920805,200,29620.96244
-25.108092,200,29623.258281
-0.553853,200,29625.684772
42.317113,200,29628.088338
-26.368361,200,29655.289376
-47.723951,200,29683.995345
-1.086889,200,29686.208436
-34.151797,200,29688.315759
1.973451,200,29690.754213
-22.293433,200,29693.075985
-36.083865,200,29695.19131
-31.16182,200,29705.720163
-15.432639,200,29708.010021
-30.271583,200,29710.245044
-17.703848,200,29737.672452
-14.986436,200,29766.264755
9.056205,200,29768.730142
22.625486,200,29770.891345
-34.595849,200,29798.149363
-30.303232,200,29800.416253
26.15939,200,29827.741953
-19.854323,200,29855.017119
21.488122,200,29882.149
-38.009328,200,29884.653283
-48.60414,200,29886.996996
-40.015223,200,29915.805872
-90.416308,200,29918.185463
1.324407,200,29945.442601
-9.081827,200,29947.677606
9.606944,200,29974.714082
-14.53732,200,29985.335591
-28.874739,200,29995.728712
-34.960393,200,30006.3582
-33.785095,200,30033.56522
-25.185925,200,30036.043573
-81.015824,200,30039.662198
8.961645,200,30050.307614
-36.22055,200,30077.370237
-29.931713,200,30079.716931
-23.61606,200,30082.064632
7.235533,200,30084.125106
-14.479297,200,30094.813447
-31.401955,200,30096.924772
-20.365728,200,30099.145815
1.074635,200,30101.332948
-35.975571,200,30104.938342
-22.616035,200,30107.360815
-14.725601,200,30109.376408
-29.571773,200,30120.099644
-100.796431,200,30122.463304
-18.164569,200,30124.877828
13.837205,200,30127.313296
2.218487,200,30129.71984
-65.466703,200,30132.071532
30.904826,200,30134.179876
89.662423,200,30136.471729
49.944844,200,30165.020215
-20.787107,200,30167.307091
-45.825919,200,30194.902032
-32.983175,200,30197.278657
-29.698137,200,30199.414927
-29.583432,200,30226.819418
-16.36898,200,30254.187025
-42.971597,200,30256.471884
-24.577842,200,30258.625104
-6.99206,200,30285.909956
-37.678072,200,30289.694797
-22.790315,200,30300.247491
-0.867544,200,30327.745764
-24.854921,200,30338.333395
-29.697429,200,30342.740546
-37.892822,200,30370.055315
-4.900627,200,30380.506284
-33.42044,200,30407.551744
-24.120105,200,30434.851131
-0.190838,200,30462.623716
-29.801086,200,30491.409555
-17.861409,200,30493.68656
-39.240567,200,30504.292181
-19.365788,200,30531.345657
8.351314,200,30533.617568
0.60973,200,30560.817632
11.940411,200,30571.401231
-30.816215,200,30598.735934
-31.669818,200,30601.225271
-34.858838,200,30603.46238
-38.31077,200,30607.322012
-41.613292,200,30609.800395
-6.648681,200,30636.422235
-38.374335,200,30662.587729
-37.465268,200,30689.108746
-45.311417,200,30691.561246
12.465369,200,30693.935698
-33.873824,200,30696.278884
-6.514522,200,30698.63768
50.659004,200,30700.840272
-13.973339,200,30711.306478
-40.939122,200,30714.961841
-28.841389,200,30717.195671
-63.047849,200,30743.454919
-5.094281,200,30745.688749
-32.149543,200,30755.967503
-43.23603,200,30758.185724
63.830573,200,30760.34144
-40.075794,200,30762.684592
-12.767109,200,30788.865766
-3.172415,200,30790.896515
-19.787533,200,30794.286323
-70.668656,200,30796.52015
9.07385,200,30806.673934
-105.827656,200,30833.38625
-20.19138,200,30835.417006
-32.308519,200,30861.754355
-22.629565,200,30864.050672
21.801035,200,30866.36262
-111.678856,200,30868.487095
-14.38479,200,30870.689684
-28.060102,200,30874.220048
-10.915902,200,30900.260628
-19.693093,200,30902.572563
-25.828517,200,30929.081753
-25.687171,200,30931.159375
-4.577359,200,30957.356143
-54.030233,200,30983.693472
